distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-3,TRUE,0.5326910798308478,0.4745793858147784,-0.001479092995386194,0.003722981316590755,-0.3972872463245783,0.691161359468368,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,TRUE,0.5269300388262397,0.4745793858147784,0,NA,NA,NA,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,TRUE,0.5262548260768687,0.4745793858147784,-0.002519073384933024,0.0018950799186444587,-1.3292702646202408,0.18377923604579138,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,TRUE,0.5349162261200192,0.4751295778679393,4.897664195547597e-4,0.004478122745804618,0.10936869026504537,0.9129115436793601,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,TRUE,0.6515230449260075,0.4898587929617522,0.10683351823383894,0.024879548732700374,4.29402958155035,1.7657255814203415e-5,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,TRUE,0.5996727888569657,0.4857378699485178,0.07062587734096819,0.025247299687008843,2.79736360785186,0.005158780014818667,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,TRUE,0.5645504271907901,0.48686137358926557,0.04050341144291758,0.026661871331203024,1.519151110579229,0.12874574729259924,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,TRUE,0.5391300970350288,0.49097454173064087,0.02362615703925598,0.02781164655949978,0.849505871172013,0.3956135557002346,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
5,TRUE,0.5109433504976024,0.47137854004299246,0.012944314694186328,0.030351693258252096,0.4264775142542334,0.6697661096419896,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
6,TRUE,0.513382332794594,0.48580777576487316,0.019032378744177014,0.03730097413577602,0.510238115361248,0.6098922337726571,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-5,FALSE,0.5388515341298606,0.49330285679673264,-0.006036377205595084,831.9298868576212,-7.255872521175774e-6,0.9999942107487769,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-4,FALSE,0.5459823093523739,0.484042274313197,-0.00306267299592141,415.9648864962919,-7.362816178352381e-6,0.9999941254215201,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,FALSE,0.5269300388262397,0.4745793858147784,0.006328770864827231,415.96455948030604,1.5214687695351288e-5,0.999987860639904,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,FALSE,0.5262548260768687,0.4745793858147784,0.014400919786199657,831.9293522335905,1.731026768984122e-5,0.9999861886371215,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,FALSE,0.5349162261200192,0.4751295778679393,0.0206094088198896,1247.8942397058634,1.6515348948759767e-5,0.9999868228798372,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,FALSE,0.6515230449260075,0.4898587929617522,0.030001365060660527,1663.8593930176191,1.8031190127339583e-5,0.9999856134339202,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,FALSE,0.5996727888569657,0.4857378699485178,0.03479642207189857,2079.82458032112,1.6730460059533523e-5,0.9999866512488917,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,FALSE,0.5645504271907901,0.48686137358926557,0.04497064240243801,2495.789545292214,1.8018603566661195e-5,0.9999856234763735,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,FALSE,0.5391300970350288,0.49097454173064087,0.051598508934981496,2911.7547276014984,1.7720760765273924e-5,0.9999858611165466,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
5,FALSE,0.5109433504976024,0.47137854004299246,0.048035823299635426,3327.720137952014,1.4435055025149506e-5,0.999988482686305,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
6,FALSE,0.513382332794594,0.48580777576487316,0.06265658716527964,3743.6849013898645,1.6736608132275776e-5,0.9999866463435221,age_cl_q4:2,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-5,TRUE,0.5447802827763621,0.5210878302665821,0.004229287023590027,0.00577715245832065,0.73207121572475,0.4641366514902875,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-4,TRUE,0.5462323445843656,0.5139610904980663,0.007239597917659554,0.004240460057323652,1.7072670936154968,0.08779331768636736,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-3,TRUE,0.5285591600886406,0.5084920092671645,3.0513708164351495e-4,0.002645853651590536,0.1153265153044591,0.9081878812811095,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,TRUE,0.5280379555634851,0.5086289516896753,0,NA,NA,NA,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,TRUE,0.5275734593894909,0.5086289516896753,-1.637471249564021e-4,2.0784424653217334e-4,-0.7878357360787218,0.4308053664076016,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,TRUE,0.5564631914701188,0.5087637098442264,0.012704427944029793,0.0038171455369955727,3.328253487036098,8.760470287116387e-4,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,TRUE,0.6471966865118098,0.5143032147675609,0.10190735721663927,0.026501321861299464,3.8453688366940333,1.208735456559746e-4,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,TRUE,0.6112320720302787,0.509729503569105,0.07876625068968483,0.028874740600479905,2.7278600275417095,0.006382156135704698,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,TRUE,0.5848981982322184,0.49632464151932626,0.06823287496078285,0.02976292268102028,2.29254618882892,0.021888057823741657,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,TRUE,0.5780871980862274,0.5001763284847702,0.054351083249146524,0.03150709377645916,1.7250427359236629,0.08454057179342335,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
5,TRUE,0.5831264109343044,0.4772227032557932,0.049112774860162856,0.032137168781271215,1.5282234472622438,0.1264783620100669,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
6,TRUE,0.5727307700766967,0.47590928311586717,0.04636329431880408,0.0332862662357898,1.3928655737588767,0.16368129016763533,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-5,FALSE,0.5447802827763621,0.5210878302665821,-0.012602858292008183,831.9294168787135,-1.5148951384953306e-5,0.9999879130890084,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-4,FALSE,0.5462323445843656,0.5139610904980663,-0.005804623668693223,415.9646710955798,-1.395460737904697e-5,0.9999888660216123,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,FALSE,0.5280379555634851,0.5086289516896753,0.007929178148769372,415.96465726538344,1.9062143887168268e-5,0.9999847908656767,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,FALSE,0.5275734593894909,0.5086289516896753,0.014991664394673445,831.9294227197619,1.8020356036528158e-5,0.9999856220781285,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,FALSE,0.5564631914701188,0.5087637098442264,0.021205657806418365,1247.8943169627507,1.6993151998665083e-5,0.999986441654577,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,FALSE,0.6471966865118098,0.5143032147675609,0.02868822787200334,1663.8592994066905,1.7241979464389308e-5,0.9999862431223252,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,FALSE,0.6112320720302787,0.509729503569105,0.03522757223618276,2079.8243779270333,1.6937762923662898e-5,0.9999864858479209,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,FALSE,0.5848981982322184,0.49632464151932626,0.04082486570651709,2495.7894234243254,1.6357496078536827e-5,0.9999869488260855,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,FALSE,0.5780871980862274,0.5001763284847702,0.051147489908881544,2911.7545016202744,1.7565866174644883e-5,0.999985984702469,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
5,FALSE,0.5831264109343044,0.4772227032557932,0.05931000081769588,3327.7198129531334,1.7823015203032415e-5,0.9999857795306827,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
6,FALSE,0.5727307700766967,0.47590928311586717,0.06209119355003647,3743.6851319867246,1.6585581148242957e-5,0.9999867668435928,age_cl_q4:3,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-5,TRUE,0.5490098556878928,0.5041218488668847,-4.7197615976779793e-4,0.005900874470258954,-0.0799841044147963,0.9362509758011792,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-4,TRUE,0.5387969416926923,0.4997836128791712,0.0015540684099996757,0.004074878193874674,0.3813778807758572,0.7029283264215151,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-3,TRUE,0.5237313718169956,0.49367454935567834,0.0028254471425442477,0.0027004527618813188,1.0462864533041671,0.2954458230826254,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,TRUE,0.5245217424404125,0.49420634872649527,0,NA,NA,NA,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,TRUE,0.5245217424404125,0.49420634872649527,-3.423726593491113e-4,2.4336872145391082e-4,-1.4068063360966863,0.15950574473505155,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,TRUE,0.5339291044397325,0.49433585529558866,0.005468905340693752,0.00369235929893275,1.4811411614992345,0.13859017218410388,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,TRUE,0.6040604545935087,0.4897898001246159,0.09646422897553682,0.032101089409685576,3.005014183301565,0.0026601158242704824,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,TRUE,0.5769458117180815,0.4878318184649695,0.07764842191735806,0.034770699593774025,2.2331567332416182,0.02555344543693815,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,TRUE,0.524460406073597,0.4855311040272131,0.03991386975108902,0.03698314638232749,1.0792448359710678,0.2804961211774493,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,TRUE,0.5031686917416692,0.4939487701816152,0.02958658516760299,0.039562214836879675,0.7478495652883048,0.45456274073589775,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
5,TRUE,0.5037792466821209,0.5058117337273748,0.03162386727708661,0.0398524942879316,0.7935229109778247,0.4274859015849428,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
6,TRUE,0.5387905031903503,0.5025287454515271,0.04774671389868546,0.043397569639022374,1.1002163092504704,0.27125571581066565,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-5,FALSE,0.5490098556878928,0.5041218488668847,-0.01077265297303006,831.9294998851226,-1.2948997450526285e-5,0.9999896683687444,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-4,FALSE,0.5387969416926923,0.4997836128791712,-0.00805819586488778,415.9646561318917,-1.9372309031786425e-5,0.9999845433938617,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-2,FALSE,0.5245217424404125,0.49420634872649527,0.007633392540364638,415.9646397307604,1.8351061151028297e-5,0.9999853582180644,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
-1,FALSE,0.5245217424404125,0.49420634872649527,0.014716116544913341,831.9294009017788,1.7689141084521896e-5,0.9999858863449771,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
0,FALSE,0.5339291044397325,0.49433585529558866,0.020963695303076842,1247.8942960184884,1.6799255650068497e-5,0.9999865963588761,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
1,FALSE,0.6040604545935087,0.4897898001246159,0.02887048173683721,1663.8593116301086,1.7351516161875703e-5,0.9999861557261565,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
2,FALSE,0.5769458117180815,0.4878318184649695,0.03620296941927994,2079.8243415232882,1.7406743779508058e-5,0.9999861116616346,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
3,FALSE,0.524460406073597,0.4855311040272131,0.043580575833751724,2495.7893420337177,1.7461640331487142e-5,0.9999860678612605,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
4,FALSE,0.5031686917416692,0.4939487701816152,0.04682969784275476,2911.75431892608,1.608298390367859e-5,0.9999871678514253,age_cl_q4:4,shinscrit_sup10cgt_siren0912,21073,89305,11375,21165,0.9313690331087137,0.9174186872826076,0.0177656443736961,0.0166010128382853,le5_panelsize10-election,NA
