distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,FALSE,0.1471573566679329,0.22455976063146832,-0.009837660542341663,191.45488808187957,-5.1383700050188255e-5,0.9999590022939377,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-1,FALSE,0.14730691761082373,0.22455976063146832,-0.01863307566800798,382.90987714382146,-4.866177860700463e-5,0.9999611740436376,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
0,FALSE,0.15359733463349676,0.22468350601536352,-0.026213890355353164,574.364968963937,-4.563977918541733e-5,0.999963585217683,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
1,FALSE,0.18013925676245676,0.2258757768579796,-0.03478391653452949,765.8202945165781,-4.5420468461842914e-5,0.9999637601999549,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
2,FALSE,0.20306852900900227,0.22852726756283717,-0.04326935527383459,957.275691957028,-4.5200516045044364e-5,0.9999639356942172,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
3,FALSE,0.22020551154844747,0.242246685008336,-0.05245245917826159,1148.7313809120415,-4.566120509097321e-5,0.9999635681225152,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
4,FALSE,0.23188674675354326,0.23502269088814037,-0.06718740268181939,1340.1869110768068,-5.013285992163286e-5,0.9999600003064558,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
5,FALSE,0.2248531403368526,0.23523750300122412,-0.07806226112045364,1531.6423948472473,-5.096637529952864e-5,0.9999593352664061,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
6,FALSE,0.19193263615283587,0.21928064736060887,-0.09395891542301991,1723.098279802257,-5.452905183899473e-5,0.9999564927002758,hhi_zecs1_ma3_dlag4_q4:1,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-5,TRUE,0.1443289034704644,0.20207286087442364,-0.005823770939207301,0.006405383303404576,-0.9091994441787523,0.3632567198928367,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-4,TRUE,0.13928988278092877,0.22160543404189245,-0.011051308840919212,0.005251606167083358,-2.104367404811869,0.03535988663354026,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-3,TRUE,0.15224704712671058,0.24525062604008205,-0.0027413861932304275,0.0027745534397129925,-0.988045915422701,0.32314310333909035,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-2,TRUE,0.15772230634829865,0.24620665823420934,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-1,TRUE,0.15785981489786124,0.24620665823420934,9.857817261588872e-4,6.968716867965829e-4,1.414581399755788,0.1572081209783679,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
0,TRUE,0.15416371229353001,0.24643826568514263,-0.004248304151694529,0.0038706110267531773,-1.0975797160527845,0.2724023611051154,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
1,TRUE,0.15597866307447109,0.23792345812342122,-0.026309578963112156,0.02086022038396075,-1.2612320713227638,0.2072411746854603,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
2,TRUE,0.18598865942551948,0.23118231129401154,-0.015713863945946503,0.021702260328893684,-0.724065775076229,0.4690345246993036,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
3,TRUE,0.1922582453884444,0.24742502479232023,-0.013606597331555106,0.022532883398814565,-0.6038551343265255,0.545947375160629,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
4,TRUE,0.1990099465832029,0.23853187459593994,-0.016507957464696875,0.022943454397559827,-0.7195061902471231,0.47183819208540045,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
5,TRUE,0.202261969772712,0.2534570310509812,-0.017644781245152872,0.023883837896521053,-0.738774954075661,0.4600530493616838,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
6,TRUE,0.21494584954224427,0.2475525203248904,-0.0032750585512672146,0.02531360732918115,-0.12937936931224242,0.8970588800211645,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-5,FALSE,0.1443289034704644,0.20207286087442364,0.014671692269432086,382.91020052036833,3.831627428439752e-5,0.9999694284500866,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-4,FALSE,0.13928988278092877,0.22160543404189245,0.0060010918966835955,191.45507745334098,3.1344647405060886e-5,0.9999749909282508,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-2,FALSE,0.15772230634829865,0.24620665823420934,-0.009818511114260924,191.45488661728763,-5.128367986703741e-5,0.9999590820974174,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-1,FALSE,0.15785981489786124,0.24620665823420934,-0.018706339408703525,382.90987394385166,-4.8853113177871576e-5,0.9999610213828038,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
0,FALSE,0.15416371229353001,0.24643826568514263,-0.026285756786520755,574.3649656148182,-4.5764902736335355e-5,0.9999634853848849,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
1,FALSE,0.15597866307447109,0.23792345812342122,-0.03974418265946353,765.8201988158723,-5.189753772610965e-5,0.9999585923163385,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
2,FALSE,0.18598865942551948,0.23118231129401154,-0.047183487876550384,957.2754725364117,-4.928935215641982e-5,0.9999606733191692,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
3,FALSE,0.1922582453884444,0.24742502479232023,-0.058067732824232075,1148.7307302218749,-5.054947281946259e-5,0.999959667901956,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
4,FALSE,0.1990099465832029,0.23853187459593994,-0.05844788408078462,1340.1858270268085,-4.361177599561009e-5,0.9999652033082165,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
5,FALSE,0.202261969772712,0.2534570310509812,-0.06436846798425043,1531.6410102284915,-4.202581907535101e-5,0.9999664687016301,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
6,FALSE,0.21494584954224427,0.2475525203248904,-0.07375549559130262,1723.0964718849273,-4.280404306708383e-5,0.9999658477771265,hhi_zecs1_ma3_dlag4_q4:2,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-5,TRUE,0.10428087233662912,0.23530607791029023,4.4227776546168225e-4,0.006305651437355395,0.07013990066776901,0.9440830680087005,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-4,TRUE,0.11914160362231407,0.25409470803667855,-0.002147078659085966,0.004838866404405623,-0.4437152175003476,0.6572536890968481,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-3,TRUE,0.13111806031701687,0.2625081588613935,-2.449197936866115e-4,0.0026642759475685573,-0.09192733729782292,0.9267567682408049,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-2,TRUE,0.14003562429694333,0.2627779017134884,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-1,TRUE,0.13880371816205042,0.2626430551403562,-5.363402279019714e-4,8.712677494437207e-4,-0.615585998958884,0.5381753784716099,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
0,TRUE,0.1321328883716508,0.2625081588613935,-0.005686823148776065,0.004172062308330329,-1.3630724395992895,0.1728762960736377,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
1,TRUE,0.16273640076193904,0.25804690169223155,-0.008973932857007682,0.01743107301576481,-0.5148238923037946,0.6066822479170184,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
2,TRUE,0.18738734329551682,0.2560152532143384,0.008264919500949307,0.017959728873913,0.4601917745514706,0.6453839912555079,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
3,TRUE,0.20471173495175904,0.26642227162936216,0.006936240138917275,0.01878449072613879,0.3692535634871077,0.7119429669379785,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
4,TRUE,0.21840145601726244,0.258281598722414,0.026706182748349596,0.01961047485174492,1.3618325384901788,0.17326734788814482,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
5,TRUE,0.24374643059074805,0.25194226185990193,0.01905326502433345,0.02139618493902125,0.890498239692493,0.3732100110077571,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
6,TRUE,0.26051459271045,0.2661476080323837,0.013927039756268272,0.025697238535560288,0.5419663959999356,0.5878481928160901,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-5,FALSE,0.10428087233662912,0.23530607791029023,0.009117810004250987,382.91030319948374,2.3811869067155676e-5,0.9999810011344417,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-4,FALSE,0.11914160362231407,0.25409470803667855,0.0057434421415801275,191.45512768283197,2.9998894315825364e-5,0.9999760646693308,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-2,FALSE,0.14003562429694333,0.2627779017134884,-0.009956793059429581,191.45488348054232,-5.200594980091744e-5,0.9999585058171887,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-1,FALSE,0.13880371816205042,0.2626430551403562,-0.01882002589140181,382.90987030941056,-4.9150015057575496e-5,0.9999607844925843,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
0,FALSE,0.1321328883716508,0.2625081588613935,-0.026347399632152796,574.3649586079904,-4.587222677373525e-5,0.9999633997538514,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
1,FALSE,0.16273640076193904,0.25804690169223155,-0.0317363061443335,765.8203495912915,-4.144092822980058e-5,0.9999669353706893,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
2,FALSE,0.18738734329551682,0.2560152532143384,-0.041351691434920096,957.2755500340265,-4.319727108192646e-5,0.9999655340308111,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
3,FALSE,0.20471173495175904,0.26642227162936216,-0.04911468778457963,1148.7307071780265,-4.2755614938887497e-5,0.9999658864166593,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
4,FALSE,0.21840145601726244,0.258281598722414,-0.061072689792748276,1340.1860490612842,-4.557030707454823e-5,0.9999636406476575,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
5,FALSE,0.24374643059074805,0.25194226185990193,-0.06961302291664298,1531.641519179245,-4.5449945071968435e-5,0.9999637366813412,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
6,FALSE,0.26051459271045,0.2661476080323837,-0.08148036818571476,1723.0968265253566,-4.7287167460009086e-5,0.9999622708098038,hhi_zecs1_ma3_dlag4_q4:3,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
-5,TRUE,0.10143377440097812,0.2110920525001531,0.008674336335031016,0.005193518983258473,1.6702232846347735,0.09489213712185461,hhi_zecs1_ma3_dlag4_q4:4,shinscrit_carence_siren0912,20500,105273,16808,29450,0.9476371002621258,0.9362874376587167,0.0061442174479448,0.005133349212475324,le5_panelsize0-election,NA
