distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,FALSE,0.663519313304721,0.6590909090909091,-0.001386373093494436,1574.8757743476287,-8.803063175371546e-7,0.999999297627754,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.6634125636672326,0.6555232558139535,-0.001946786952954577,3149.7513375267604,-6.180763953522846e-7,0.9999995068538106,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
0,FALSE,0.6856435643564357,0.6532663316582915,-0.002326569619390328,4724.626938177791,-4.924345667570627e-7,0.9999996070999767,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
1,FALSE,0.7688679245283019,0.665016501650165,-0.0010001443788030019,6299.502843437294,-1.5876560478815148e-7,0.9999998733252822,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
2,FALSE,0.7972413793103448,0.6728659990462565,-0.0015627555262852121,7874.378848362714,-1.9846080006807766e-7,0.9999998416535755,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
3,FALSE,0.8256130790190735,0.6866771985255398,-2.547137498239379e-4,9449.254953581722,-2.6955961192198457e-8,0.9999999784925785,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
4,FALSE,0.8147138964577657,0.6921335597057159,-0.006105272315928719,11024.130955236786,-5.538098504742939e-7,0.9999995581303226,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
5,FALSE,0.8095238095238095,0.6955223880597015,-0.005033785000932942,12599.007224583389,-3.995382264017548e-7,0.9999996812194166,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
6,FALSE,0.8126843657817109,0.709717868338558,-0.0030137300980636896,14173.883421757813,-2.126255739790707e-7,0.9999998303518911,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
7,FALSE,0.8051724137931034,0.7029140014214641,-0.015560459220598798,15748.75942972767,-9.880434893955246e-7,0.999999211667222,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
8,FALSE,0.7907488986784141,0.6923783287419651,-0.016804457847694704,17323.63535661155,-9.70030683616375e-7,0.9999992260391453,sx:0,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-5,TRUE,0.7211376235237407,0.7169244978065112,0.0072308210716482335,0.005668754768900927,1.275557219606126,0.20212992689658046,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-4,TRUE,0.709050279329609,0.7095197620059499,0.007753765918812084,0.004240142893698366,1.8286567488882532,0.0674689712685611,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-3,TRUE,0.6837121212121212,0.6859099804305284,0.0025296132837605194,8.989880019073761e-4,2.8138454333021774,0.004901029774023365,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-2,TRUE,0.6826498422712933,0.6857533711158882,0,NA,NA,NA,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-1,TRUE,0.6818848167539266,0.6861598440545809,-8.255773128944765e-5,5.495802131223635e-4,-0.15021962093650967,0.8805931706048258,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
0,TRUE,0.7207386363636363,0.6861598440545809,0.0070239929700806406,0.0034317840744250996,2.046746770120529,0.04069866173321906,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
1,TRUE,0.7642320085929108,0.6949839914621131,0.03229405027451452,0.010609904429813695,3.043764483284944,0.0023400336300028364,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
2,TRUE,0.7896613190730838,0.7002398081534772,0.0395032405098709,0.012225209232219607,3.231293613017263,0.0012347138441770968,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
3,TRUE,0.7838494231936854,0.7070785070785071,0.03657710905375647,0.012327914595894718,2.9670151240289173,0.00301134568960805,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
4,TRUE,0.7865372953305033,0.7085262871152275,0.02776698148024581,0.012541416729001937,2.214022712125885,0.026840748480639078,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
5,TRUE,0.7840632603406326,0.7123055162659123,0.022579762853346126,0.012686697800640941,1.7797982743945695,0.07512726124670836,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
6,TRUE,0.78132678132678135,0.7154185022026431,0.01665804660561609,0.012923149767343479,1.2890082453203953,0.19741317452189802,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
7,TRUE,0.8,0.7212360289283366,0.03311525268067307,0.013595696870532555,2.4357157265286924,0.014872804283490837,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
8,TRUE,0.7980427046263345,0.7299180327868853,0.028258391101061958,0.014429097173223318,1.958430992723664,0.0501961752567023,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-5,FALSE,0.7211376235237407,0.7169244978065112,0.012351745616038445,3149.7516271199356,3.921498288845274e-6,0.9999968711441619,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-4,FALSE,0.709050279329609,0.7095197620059499,0.009423622422631667,1574.8759837697203,5.983723492991939e-6,0.9999952257512804,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-2,FALSE,0.6826498422712933,0.6857533711158882,0.0029167462821647373,1574.8755370219471,1.8520487578848525e-6,0.9999985223011355,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.6818848167539266,0.6861598440545809,0.003664596871593765,3149.7511210965035,1.1634560099205653e-6,0.999999071710387,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
0,FALSE,0.7207386363636363,0.6861598440545809,0.0027732002014709094,4724.626717307131,5.86967048912498e-7,0.9999995316751041,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
1,FALSE,0.7642320085929108,0.6949839914621131,0.005212550551390161,6299.502632173927,8.274543016725966e-7,0.9999993397969267,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
2,FALSE,0.7896613190730838,0.7002398081534772,0.004588782383564369,7874.378725326273,5.827484991045099e-7,0.9999995350409692,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
3,FALSE,0.7838494231936854,0.7070785070785071,0.002580600481936819,9449.254826914581,2.731009512608784e-7,0.9999997821002478,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
4,FALSE,0.7865372953305033,0.7085262871152275,-0.0012528933714495503,11024.130909327236,-1.1365008105895306e-7,0.99999990932172,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
5,FALSE,0.7840632603406326,0.7123055162659123,-0.003637250273610995,12599.00698419166,-2.8869340878807024e-7,0.9999997696594538,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
6,FALSE,0.78132678132678135,0.7154185022026431,-0.008015087927491735,14173.8829956925,-5.654828623834099e-7,0.9999995488167468,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
7,FALSE,0.8,0.7212360289283366,-0.008720931755475496,15748.75899949266,-5.537535850130438e-7,0.9999995581752152,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
8,FALSE,0.7980427046263345,0.7299180327868853,-0.013840238462239089,17323.634934441725,-7.98922311317172e-7,0.9999993625618185,sx:1,extwage_agreement_ind_07,22102,145024,13768,25397,0.8624072515502563,0.8437398145748001,0.003402260036989846,0.0029964347110013057,panelpanSIZE2-acco_isin,NA
-5,TRUE,0.7793427230046949,0.717683557394002,-0.002324730898481748,0.01062104150945244,-0.21887974888458916,0.8267464117770706,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-4,TRUE,0.7685185185185185,0.6940760389036251,0.0022082603443407413,0.00767614492056257,0.28767830300146313,0.7735965896010475,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-3,TRUE,0.7480586712683348,0.6874557051736357,0.0031960029323852813,0.00206530424765271,1.5474731802917898,0.12176824178522906,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-2,TRUE,0.7437661220980224,0.6863157894736842,0,NA,NA,NA,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-1,TRUE,0.7455166524338173,0.685133239831697,0.0022828778457148944,0.0015316876832429448,1.4904329849290834,0.13612941694972794,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
0,TRUE,0.760186263096624,0.6847977684797768,-0.01608796372607552,0.007986709033355816,-2.0143420348588505,0.0439897267225743,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
1,TRUE,0.7697674418604651,0.6970486111111112,-0.023850454810149625,0.023981950856380184,-0.9945168745020768,0.3199857843733755,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
2,TRUE,0.8048780487804879,0.7061310782241015,-0.005517717687667515,0.027259030899652623,-0.20241796958885397,0.8395924610313077,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
3,TRUE,0.811704834605598,0.7236061684460261,3.2161150505454855e-4,0.027604887939870384,0.011650527462929402,0.9907045742472637,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
4,TRUE,0.808,0.7210242587601078,-0.009763696947611863,0.02827137635727894,-0.34535626508675565,0.7298309262657345,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
5,TRUE,0.7983425414364641,0.7223001402524544,-0.018252804602684185,0.028409056198952173,-0.6424995070183787,0.5205577788124537,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
6,TRUE,0.8112094395280236,0.725111441307578,-0.012421330472927844,0.027797129542195105,-0.44685658834206904,0.6549844371644319,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
7,TRUE,0.8105590062111802,0.7260061919504643,0.005334482736424804,0.02865720768210293,0.1861480293404967,0.852330951702162,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
8,TRUE,0.7859327217125383,0.7249240121580547,-0.01281363651311431,0.030588890826521473,-0.41889837018884346,0.6752958257932262,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-2,FALSE,0.7437661220980224,0.6863157894736842,0.009329455895657025,0.012808932679789251,0.7283554476305144,0.4664062982070254,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-1,FALSE,0.7455166524338173,0.685133239831697,-0.004058019009716825,0.014050902919044171,-0.2888084155941828,0.7727315964609861,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
0,FALSE,0.760186263096624,0.6847977684797768,0.007006508836652737,0.016010730612253287,0.4376133111183906,0.6616723112092985,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
1,FALSE,0.7697674418604651,0.6970486111111112,-4.425468530791163e-5,0.016547165252714952,-0.0026744572035171162,0.9978661265561553,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
2,FALSE,0.8048780487804879,0.7061310782241015,0.05806943450870873,5010.679582304016,1.1589133480773716e-5,0.9999907533485219,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
3,FALSE,0.811704834605598,0.7236061684460261,-0.002731616506169037,631.4457355281579,-4.325971896673339e-6,0.9999965484257732,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
4,FALSE,0.808,0.7210242587601078,0.020595300110628746,1142.349076119599,1.8028902496764053e-5,0.9999856152335987,an_cl:2008,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-5,TRUE,0.7278911564625851,0.6765857478465153,-0.019047512321351854,0.009716906753254343,-1.960244428091537,0.049983922793961647,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-4,TRUE,0.7550260610573343,0.6666666666666666,0.0010456334327991386,0.008448858122381655,0.12376032567397216,0.9015065435290409,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-3,TRUE,0.7359891964888589,0.6370412844036697,-5.181278851549495e-4,0.0014678160661154875,-0.3529923790289016,0.7240986340586968,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-2,TRUE,0.7369127516778523,0.6380297823596792,0,NA,NA,NA,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
-1,TRUE,0.738,0.6398401826484018,-1.462919266819138e-4,0.001290390553064316,-0.11337027098850923,0.9097383784213653,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
0,TRUE,0.7224080267558528,0.6385885031303358,-4.276817541008486e-4,0.004718161815253206,-0.09064584277677991,0.9277750977862604,an_cl:2009,extwage_agreement_ind_07,22103,145024,13768,25397,0.8627649989576379,0.8440422875712782,0.005993459512915633,0.0049263355048072555,panelpanSIZE2-acco_isin,NA
