distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
5,TRUE,4.022034293799406e-4,0.0013815327489986257,-1.495833982950155e-6,1.1948912954435117e-4,-0.012518577954783254,0.9900120278191491,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
6,TRUE,4.106256774771778e-4,0.0011911623112929662,1.3274729671018358e-5,1.148018698027241e-4,0.11563165037145907,0.9079458445726607,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
7,TRUE,4.236967524218996e-4,0.0011843234933325082,2.3620323981801653e-5,1.1908368496629787e-4,0.19835063038640843,0.842773114804294,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
8,TRUE,3.7348856245632674e-4,0.0012819584195914308,-3.0215924174286084e-5,0.00012684117091687949,-0.23821858435922935,0.811714437059477,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
-5,FALSE,6.086851532617271e-4,8.920698587869714e-4,-0.007480199874463906,6.127331381305036,-0.001220792447636597,0.9990259631311831,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
-4,FALSE,5.48865508156068e-4,0.0011669447238043802,-0.0037378726425032747,3.0636648298376326,-0.0012200657872556424,0.9990265429133174,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
-2,FALSE,4.869139791407779e-4,0.0014070541693628569,0.0037410659568389705,3.0636657994730143,0.001221107719217441,0.9990257115847458,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
-1,FALSE,4.868984781356985e-4,0.0013983868422291676,0.007486889498280071,6.12733155576332,0.001221884180763478,0.999025092067646,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
0,FALSE,5.32869626168048e-4,0.0013983868422291676,0.011231337819265315,9.190997456853019,0.0012219933551271926,0.9990250049604538,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
1,FALSE,5.421217816666279e-4,0.0013790746576949728,0.014977194572223582,12.254662620649778,0.0012221629461251905,0.9990248696485073,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
2,FALSE,3.731546740085199e-4,0.0014212357279719365,0.018723784370242923,15.318328113710235,0.0012223125285771056,0.9990247503008239,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
3,FALSE,3.8524778177453207e-4,0.0014482410561938374,0.022479776484806056,18.381995163075448,0.0012229236426936922,0.9990242627098459,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
4,FALSE,4.521349602994248e-4,0.001497297623999923,0.026222298085840725,21.445660212436014,0.0012227321437572162,0.9990244155015278,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
5,FALSE,4.022034293799406e-4,0.0013815327489986257,0.029979389184074546,24.509327970585705,0.0012231828314531352,0.9990240559103346,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
6,FALSE,4.106256774771778e-4,0.0011911623112929662,0.033722344892524944,27.572992638115924,0.0012230208499714455,0.9990241851508592,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
7,FALSE,4.236967524218996e-4,0.0011843234933325082,0.037452277324777114,30.636660196562584,0.0012224660613946176,0.9990246278012537,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
8,FALSE,3.7348856245632674e-4,0.0012819584195914308,0.041195725710407145,33.7003248585659,0.0012224133115421906,0.9990246698888956,none,hhi_comp_sirzecs1_ma3_dlag4,22201,152681,15996,31675,0.9918864053425448,0.9907802531050427,1.927111919833857e-4,-7.586098134115815e-7,panelpanSIZE2-election,NA
-5,TRUE,5.78417403341691e-4,9.958766893239347e-4,1.3965195102760051e-5,2.02877679066217e-5,0.6883554251526097,0.49123838668802444,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-4,TRUE,5.198411587294315e-4,0.0012253329516897407,3.3961830375553046e-6,1.0306473164411035e-5,0.3295194178822063,0.7417671822479499,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-3,TRUE,4.680106007247138e-4,0.0014656762362049425,-5.59269433735573e-6,2.0969997235392592e-6,-2.6669981281239905,0.007660462671452373,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-2,TRUE,4.67729211918127e-4,0.0014646805517850945,0,NA,NA,NA,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-1,TRUE,4.676227089759017e-4,0.0014560491459274512,1.5308979843378259e-6,1.0481242554397215e-6,1.4606073434447575,0.1441417245551196,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
0,TRUE,5.04031145833728e-4,0.0014560491459274512,2.023412966642868e-5,8.947683671517262e-6,2.261381873706491,0.023748210261245104,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
1,TRUE,5.425424899505983e-4,0.001446987845392685,8.942416390412492e-5,6.942086753893922e-5,1.288145295129963,0.19771293646239907,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
2,TRUE,4.3787226018742793e-4,0.0014904654248378872,9.651125071659784e-5,8.944460396056902e-5,1.079005847676894,0.2806004413815315,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
3,TRUE,4.645085016048071e-4,0.0015229006885619956,9.403849740147207e-5,9.333129136876946e-5,1.0075773732724678,0.3136717476367744,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
4,TRUE,5.218820001039938e-4,0.0015721844089456097,9.462975453445693e-5,9.248094181256206e-5,1.0232351950551068,0.30621122722939054,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
5,TRUE,4.6071883913281194e-4,0.0014591244394591407,6.807052907880451e-5,8.340488931972255e-5,0.8161455477491778,0.41442834010017693,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
6,TRUE,4.889636543651554e-4,0.0012970220589647908,7.706904171045028e-5,8.260950684258881e-5,0.9329318701454568,0.3508684057954252,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
7,TRUE,4.991507934165065e-4,0.0013217163814898075,7.229732702951689e-5,8.482555459673245e-5,0.8523059751654349,0.39405630653061996,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
8,TRUE,4.884522280278441e-4,0.0014223270907086844,4.250392921609126e-5,8.919155279043161e-5,0.4765465774091898,0.6336911622355084,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-5,FALSE,5.78417403341691e-4,9.958766893239347e-4,-0.008098551786432736,5.542541005494931,-0.0014611622680650897,0.9988341787580276,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-4,FALSE,5.198411587294315e-4,0.0012253329516897407,-0.0040473727311981025,2.7712685174057605,-0.0014604765672389366,0.9988347258594945,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-2,FALSE,4.67729211918127e-4,0.0014646805517850945,0.0040445115941732165,2.771268687785686,0.0014594440488572345,0.9988355496769676,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-1,FALSE,4.676227089759017e-4,0.0014560491459274512,0.008096764433138658,5.542537867392341,0.001460840616132413,0.9988344353950878,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
0,FALSE,5.04031145833728e-4,0.0014560491459274512,0.012146716889252358,8.313807002971716,0.0014610294519599256,0.9988342847282746,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
1,FALSE,5.425424899505983e-4,0.001446987845392685,0.01619909237324644,11.085075946827477,0.0014613424798305132,0.9988340349721119,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
2,FALSE,4.3787226018742793e-4,0.0014904654248378872,0.020251061719464534,13.856345858140266,0.0014615008839121556,0.9988339085859359,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
3,FALSE,4.645085016048071e-4,0.0015229006885619956,0.024312955293321153,16.627616673511344,0.0014622032592351585,0.9988333481803562,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
4,FALSE,5.218820001039938e-4,0.0015721844089456097,0.02836247569976477,19.398885076862573,0.0014620673088884496,0.9988334566513266,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
5,FALSE,4.6071883913281194e-4,0.0014591244394591407,0.032422677696614555,22.170155454969436,0.0014624470163264922,0.99883315369340675,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
6,FALSE,4.889636543651554e-4,0.0012970220589647908,0.03647212912758765,24.94142418053768,0.0014623114086663753,0.998833261890957,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
7,FALSE,4.991507934165065e-4,0.0013217163814898075,0.040511035453608776,27.712694245163416,0.0014618223365517411,0.9988336521078863,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
8,FALSE,4.884522280278441e-4,0.0014223270907086844,0.04455594972168808,30.483961379570825,0.0014616194124805499,0.9988338140153139,none,hhi_comp_sirze_eqtp_ma3_dlag4,22202,152681,15996,31675,0.9926740701122378,0.9916753027250002,4.635767564942217e-4,2.7015936910546046e-4,panelpanSIZE2-election,NA
-5,TRUE,0.7615500262805394,0.7001016344342913,5.307020277213019e-4,4.5500080413807584e-4,1.1663760215251258,0.24626453061513334,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-4,TRUE,0.7365201562643051,0.6802250363078772,9.807839226985782e-4,7.578101822745857e-4,1.2942342893239194,0.19859542002566621,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-3,TRUE,0.7365201562643051,0.6819953013589417,7.815460259931786e-4,6.196357078121602e-4,1.2612992055488526,0.21016509123183186,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-2,TRUE,0.7365201562643051,0.6819953013589417,0,NA,NA,NA,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-1,TRUE,0.7365201562643051,0.6819953013589417,-3.053523153980345e-4,5.383684264954033e-4,-0.5671809496440476,0.5718750956666389,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
0,TRUE,0.8020393550395966,0.6819953013589417,-0.012895902308765037,0.010492537637066233,-1.2290546629262125,0.2219646494704593,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
1,TRUE,0.6923624840047624,0.68860705508225,-0.05629331679059872,0.04361614301883956,-1.29065325116628,0.19983000262864592,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
2,TRUE,0.6763265579938889,0.6751555977710362,-0.06397832205703444,0.047181834960930875,-1.3559947829500902,0.17818571947184678,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
3,TRUE,0.6022258798281351,0.6786102964370339,-0.06562799361051701,0.04833087603839766,-1.357889593360096,0.17758558463610588,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
4,TRUE,0.6058982885800875,0.6786676569367355,-0.07893601523683481,0.055723722013587246,-1.416560351399134,0.15975047523270405,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
5,TRUE,0.6263243913650512,0.6841929130396753,-0.06822841669411935,0.049686970005417185,-1.3731651716069757,0.17280311805290274,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
6,TRUE,0.6191688805818558,0.6876922052067059,-0.06662994625789183,0.048789322569289216,-1.3656665587694083,0.17513841986742587,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
7,TRUE,0.5926117135418786,0.7221327271726397,-0.06738788628954356,0.049213634025183195,-1.3692930348338104,0.17400605372174593,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
8,TRUE,0.5967621306578318,0.7412421674955458,-0.06749356254779756,0.0492619906843284,-1.3700940950660594,0.17375667314496412,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-5,FALSE,0.7615500262805394,0.7001016344342913,3.2283139213410344e-4,2.6876870919216464e-4,1.201149468271193,0.232559042141022,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-4,FALSE,0.7365201562643051,0.6802250363078772,1.0201300562388592e-4,1.0139776304373873e-4,1.0060676149224494,0.3168357348727038,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-2,FALSE,0.7365201562643051,0.6819953013589417,-6.993594764613517e-5,9.567066030336065e-5,-0.731007264132769,0.466501331366892,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-1,FALSE,0.7365201562643051,0.6819953013589417,-1.7106406710705484e-4,2.0171033848240057e-4,-0.8480679195428565,0.3984459245024845,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
0,FALSE,0.8020393550395966,0.6819953013589417,-3.1291324877791234e-4,2.934038915451457e-4,-1.0664931781580163,0.288794717161498,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
1,FALSE,0.6923624840047624,0.68860705508225,-2.411469147987092e-4,2.811908039200829e-4,-0.8575917541999184,0.3931892946796042,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
2,FALSE,0.6763265579938889,0.6751555977710362,-3.253525276829039e-4,4.0859603355315494e-4,-0.796269422523844,0.42778075630665435,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
3,FALSE,0.6022258798281351,0.6786102964370339,-7.725273815088335e-4,6.727520928148125e-4,-1.1483091465038162,0.2536080497355414,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
4,FALSE,0.6058982885800875,0.6786676569367355,-9.418307980161616e-4,7.79175455747656e-4,-1.2087531647315943,0.2296367816172359,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
5,FALSE,0.6263243913650512,0.6841929130396753,-4.557882346905895e-4,4.870047121356063e-4,-0.935901077202874,0.35160150450961647,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
6,FALSE,0.6191688805818558,0.6876922052067059,-1.282474459072035e-4,4.374011531396086e-4,-0.2932032642956243,0.769980509445292,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
7,FALSE,0.5926117135418786,0.7221327271726397,-8.298825027178456e-5,3.3438225969268726e-4,-0.2481837713162612,0.8045062907376082,none,mean_sx_eqtp_ma3_dlag4,22203,912,15996,31675,0.999204814946229,0.9990555233585589,0.34530927014523094,0.32396993735987345,panelpanSIZE2-election,NA
-5,TRUE,41.35736301967076,40.74112913949149,0.009747713941347146,0.008357339636400249,1.1663656576658852,0.24626869931764153,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-4,TRUE,41.0120153427124,40.435442120421165,0.01801463087957665,0.013919200430876133,1.2942288581185935,0.19859728816724317,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-3,TRUE,41.0120153427124,40.302872146385305,0.014355112114858988,0.011381227099013352,1.2612973970182393,0.2101657398662948,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-2,TRUE,41.0120153427124,40.302872146385305,0,NA,NA,NA,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-1,TRUE,41.0120153427124,40.302872146385305,-0.005608584265744398,0.009888499067808471,-0.5671825650469919,0.5718740025215212,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
0,TRUE,42.94328498840332,40.302872146385305,-0.23686656649891866,0.19272245911007285,-1.2290553347683937,0.22196439869661258,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
1,TRUE,41.93862999810113,40.405754032419686,-1.0339722141899805,0.8011232987728324,-1.290653031529389,0.19983007852380086,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
2,TRUE,41.114349365234375,40.68428957051244,-1.175127192510959,0.8666164723852506,-1.355994525786675,0.1781858010259381,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
3,TRUE,40.1467539469401,40.53908535286232,-1.205427673029401,0.8877215341231244,-1.3578894131706527,0.17758564163396837,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
4,TRUE,40.85269106351412,40.55298294211334,-1.449863875616629,1.023510379001077,-1.4165600128370592,0.15975057402989562,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
5,TRUE,41.51332817077637,40.61510557498572,-1.2531911619664344,0.9126295871608704,-1.3731651697432123,0.17280311863038494,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
6,TRUE,40.867763900756835,40.38866002743061,-1.223831122263577,0.8961418395254888,-1.3656667597526762,0.17513835695613633,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
7,TRUE,40.6351064046224,40.377240626017254,-1.2377526493135518,0.9039353638995977,-1.3692933131566605,0.17400596702907634,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
8,TRUE,40.59456931220161,40.1781591233753,-1.239693666842098,0.9048235156298652,-1.3700944387802776,0.17375656620042346,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-5,FALSE,41.35736301967076,40.74112913949149,0.0059296326549656796,0.004936649053487025,1.2011452689304005,0.23256066340380538,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-4,FALSE,41.0120153427124,40.435442120421165,0.0018737324316781532,0.0018624482473914902,1.0060587907892031,0.3168399579995525,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-2,FALSE,41.0120153427124,40.302872146385305,-0.0012845543810796132,0.0017572178148360716,-0.7310160244417095,0.466496004557198,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
-1,FALSE,41.0120153427124,40.302872146385305,-0.0031420335885571707,0.0037048936169503297,-0.8480766017631364,0.39844111290999595,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
0,FALSE,42.94328498840332,40.302872146385305,-0.005747460321132698,0.005389082571872481,-1.06650069737857,0.28879133684807706,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
1,FALSE,41.93862999810113,40.405754032419686,-0.0044292861667322644,0.005164697273040533,-0.8576080905753996,0.3931803147026405,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
2,FALSE,41.114349365234375,40.68428957051244,-0.005975939818920423,0.007504774734168551,-0.7962850359401885,0.4277717258394713,none,mean_age_eqtp_ma3_dlag4,22204,912,15996,31675,0.9990137155165502,0.9988285460698529,0.3453092701824153,0.32396993739826974,panelpanSIZE2-election,NA
