distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,TRUE,1.5164399092970522,1.3904653802497162,0.052366919235940876,0.050375956814220184,1.0395220765545574,0.2985760985265752,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,TRUE,1.3848101265822785,1.312788906009245,0.036228408971923046,0.042814004222826094,0.8461812817920925,0.3974629835310687,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-3,TRUE,1.3416898792943361,1.2615384615384615,0.02936572337071664,0.0201481826930744,1.4574874477791298,0.1449994932134569,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,TRUE,1.3241313660161829,1.2639664804469273,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,TRUE,1.3268129770992367,1.2635009310986964,0.0016851314975173711,0.0014733612281493439,1.1437327556352404,0.2527498465871182,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,TRUE,1.6545092838196287,1.2630597014925373,0.13472559912529364,0.02898831022676051,4.647583735354189,3.3825057565987413e-6,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,TRUE,1.2431818181818182,1.3253156945279616,-0.09181370245821888,0.14626858938737436,-0.6277062139094101,0.5302044563028381,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,TRUE,1.4157894736842105,1.378988326848249,0.12294902794345028,0.1835570474314612,0.6698137154846017,0.5029852270667157,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,TRUE,1.5756302521008403,1.3295019157088122,0.35330473772852733,0.21053859678133868,1.6780996127539636,0.09334518747967122,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
4,TRUE,2.426470588235294,1.316546762589928,1.2044302827613427,0.5780099979860741,2.0837533727061253,0.03719681790244898,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,FALSE,1.5164399092970522,1.3904653802497162,0.07713389596114047,0.044439601318462224,1.7357017991314776,0.08263385907187097,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,FALSE,1.3848101265822785,1.312788906009245,0.028772985529399112,0.03111933941957876,0.9246014236181557,0.35518579079517876,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,FALSE,1.3241313660161829,1.2639664804469273,-0.017307400342654655,0.017520771823200373,-0.9878217990223935,0.32325334009469253,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,FALSE,1.3268129770992367,1.2635009310986964,-0.04619028927800077,0.03389736072975388,-1.3626514950898996,0.17300958936401611,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,FALSE,1.6545092838196287,1.2630597014925373,-0.08103085296134678,0.04974466359099454,-1.628935590510579,0.1033443290226031,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,FALSE,1.2431818181818182,1.3253156945279616,-0.05956412419200889,0.06735216098704852,-0.884368419945171,0.3765092950702744,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,FALSE,1.4157894736842105,1.378988326848249,-0.01921221451135066,0.0900595248672632,-0.2133279576998339,0.8310736084579826,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,FALSE,1.5756302521008403,1.3295019157088122,-0.01905762506238752,0.1104225512045897,-0.17258816115448883,0.8629771180748066,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
4,FALSE,2.426470588235294,1.316546762589928,-0.05611303473992191,0.16025083422191386,-0.3501575203172865,0.7262246229297449,hhi_zecs1_ma3_dlag4_q4:2,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,TRUE,1.5343601895734598,1.279350104821803,-0.028880857835831077,0.0407492040769523,-0.7087465507618602,0.47849104193645986,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,TRUE,1.4739978331527628,1.2458784738577484,-0.047946547147153025,0.033498709707097375,-1.4312953414141376,0.15236312325971743,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-3,TRUE,1.4480846774193548,1.1839724256785868,-0.004592290084143988,0.017953081333124257,-0.2557939775870676,0.7981128765125836,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,TRUE,1.4401041666666667,1.1826798793623439,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,TRUE,1.4377928162415408,1.1826012058570199,-0.0015674871800425828,0.0013837387910489826,-1.1327912393453279,0.2573171706725948,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,TRUE,1.7099073414112615,1.1831107281344249,0.04418972651739526,0.029690583088461356,1.4883414847641945,0.13667855305056115,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,TRUE,1.4556354916067147,1.1915584415584415,-0.026365169239613365,0.14571728829397906,-0.18093370764917505,0.85642166801355,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,TRUE,1.6871657754010696,1.164934164934165,0.09635648727787548,0.22054339840924797,0.4369048811838523,0.6621856251444651,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,TRUE,1.7124463519313304,0.9865470852017937,0.22068010065004723,0.28558682133966035,0.7727250844939485,0.4396953454027377,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
4,TRUE,1.6025641025641026,1.1676470588235295,0.0632574851210309,0.5130397874372273,0.1232993749607982,0.9018714261444172,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,FALSE,1.5343601895734598,1.279350104821803,0.05277786785176752,0.04298354901683844,1.2278620323112974,0.21951498068892705,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,FALSE,1.4739978331527628,1.2458784738577484,0.03131497808896504,0.025055472008441115,1.2498259094227047,0.2113795611160273,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,FALSE,1.4401041666666667,1.1826798793623439,-0.023703961065181838,0.017180194788361917,-1.379725978499336,0.16768834049584946,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,FALSE,1.4377928162415408,1.1826012058570199,-0.051060622073417224,0.03382873456793204,-1.5093861099321213,0.13121786804121363,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,FALSE,1.7099073414112615,1.1831107281344249,-0.08611736641071194,0.049691312736187314,-1.7330467171980672,0.08310466289579584,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,FALSE,1.4556354916067147,1.1915584415584415,-0.11220957217680852,0.06635441941521497,-1.6910640341022867,0.09084205819961357,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,FALSE,1.6871657754010696,1.164934164934165,-0.12762715322263568,0.08222680636166325,-1.5521355974994975,0.1206475384787831,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,FALSE,1.7124463519313304,0.9865470852017937,-0.11815763302267109,0.09852457654939116,-1.1992706506425603,0.230438667477756,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
4,FALSE,1.6025641025641026,1.1676470588235295,-0.10875408906375547,0.1169323103012998,-0.930060209907155,0.3523525082609128,hhi_zecs1_ma3_dlag4_q4:3,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,TRUE,1.9402568397543272,1.4903896103896104,0.03611830879937923,0.055197653067544275,0.6543450091108398,0.5128979979749486,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,TRUE,1.9023883696780892,1.4414542020774315,0.07948804061946099,0.036713264579760235,2.1651041259698323,0.030392938562962248,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-3,TRUE,1.8164648910411623,1.4566755083996463,0.024975361249919864,0.018492533360946938,1.3505646177534305,0.17685208957592152,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,TRUE,1.782825761357963,1.4566755083996463,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,TRUE,1.7841079460269864,1.4566755083996463,-6.574302246887334e-4,8.827869522270479e-4,-0.744721275082514,0.4564500547580874,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,TRUE,2.041440217391304,1.4568774878372401,-0.03077684339123738,0.02545561841261191,-1.2090393127510541,0.22666378167898646,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,TRUE,1.6277915632754343,1.5210409745293467,-0.4440620137410358,0.23920665833572965,-1.8563948714077558,0.06341378649178939,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,TRUE,1.3958333333333333,1.5318696883852692,-0.5166048989271129,0.21658711744422543,-2.3852060317490804,0.017079945144899297,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,TRUE,1.8584070796460177,1.420643729189789,-0.12040883813419885,0.31890826536067907,-0.37756574919128794,0.7057577087062534,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
4,TRUE,2.2444444444444445,1.402555910543131,0.3432477104704423,0.44499766806265917,0.7713472116939505,0.44051138190087835,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,FALSE,1.9402568397543272,1.4903896103896104,0.017231734491599385,0.055448970124112894,0.31076743991870615,0.7559810583858918,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-4,FALSE,1.9023883696780892,1.4414542020774315,-0.027486972693047916,0.030169927340451697,-0.9110718889996633,0.36226981913956025,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-2,FALSE,1.782825761357963,1.4566755083996463,-0.02258156610627845,0.017149789436159312,-1.3167255604122206,0.18794756394939977,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-1,FALSE,1.7841079460269864,1.4566755083996463,-0.049857364692107914,0.03377596305992277,-1.4761197068949519,0.13992942678488549,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
0,FALSE,2.041440217391304,1.4568774878372401,-0.08633089876383424,0.049571558357039164,-1.7415409485825706,0.08160605571775474,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
1,FALSE,1.6277915632754343,1.5210409745293467,-0.09499120522001367,0.06491362376182314,-1.4633477491342841,0.14338988394335356,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
2,FALSE,1.3958333333333333,1.5318696883852692,-0.07829728732776642,0.07681391960750993,-1.0193111838041327,0.30806909264304294,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
3,FALSE,1.8584070796460177,1.420643729189789,-0.1121365852791407,0.08958420561266178,-1.2517450426918935,0.21067920990768801,hhi_zecs1_ma3_dlag4_q4:4,wage_agreement_num_07_alt,20679,116860,11503,21600,0.8967272666531322,0.8778321774947448,0.004525529026968789,0.003810049071114374,le5_panelsize10-acco_alt,NA
-5,TRUE,1.391970802919708,1.2008059100067159,0.07891893888808761,0.08687118099846879,0.9084593760671753,0.3636477389783819,age_cl_q4:1,wage_agreement_num_07_alt,20680,117814,11573,21784,0.8940381418942548,0.8746265577771647,0.0027493707539533174,0.0020382793359194906,le5_panelsize10-acco_alt,NA
-4,TRUE,1.2210338680926915,1.1411312465678198,0.02852845243291606,0.06699221873223207,0.4258472546930308,0.6702242464092976,age_cl_q4:1,wage_agreement_num_07_alt,20680,117814,11573,21784,0.8940381418942548,0.8746265577771647,0.0027493707539533174,0.0020382793359194906,le5_panelsize10-acco_alt,NA
-3,TRUE,1.1181772658988482,1.0978607191624943,-0.003527340473569709,0.028137543946904424,-0.12536063844896358,0.9002394492048686,age_cl_q4:1,wage_agreement_num_07_alt,20680,117814,11573,21784,0.8940381418942548,0.8746265577771647,0.0027493707539533174,0.0020382793359194906,le5_panelsize10-acco_alt,NA
