distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,TRUE,0.07493634048744999,0.13653516295025728,0,NA,NA,NA,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,TRUE,0.07493634048744999,0.13658201784488674,-0.06164567735742251,0.008166434301763373,-7.548665069663439,4.531868769331996e-14,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,TRUE,0.12135665076841548,0.1366289049090285,-0.015272254140621742,0.009900580684669116,-1.5425614544276756,0.12294857614554053,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,TRUE,0.40190476190476193,0.13917122752150118,0.26273353438339125,0.022498069199134513,11.678048105279116,1.9539313444853499e-31,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
2,TRUE,0.4017857142857143,0.1421780466724287,0.2596076676130986,0.02198432256431034,11.80876357930398,4.195556244060844e-32,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
3,TRUE,0.3921200750469043,0.15465810004589262,0.23746197500105126,0.022555524655627896,10.527885235504883,7.18735977512306e-26,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
4,TRUE,0.34930139720558884,0.15713575335653904,0.19216564384907042,0.02282417881257502,8.419389167385791,3.963804931578635e-17,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,FALSE,0.07493634048744999,0.13653516295025728,-0.040325703356045725,0.006794628794199133,-5.934938401708348,2.9743033835515518e-9,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,FALSE,0.07493634048744999,0.13658201784488674,0.008963584071094335,0.008792696172521272,1.0194352102267696,0.3080052511668442,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,FALSE,0.12135665076841548,0.1366289049090285,0.004356676588513641,0.010195899792062998,0.42729692105301953,0.6691663779718222,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,FALSE,0.40190476190476193,0.13917122752150118,-0.0018966696440410394,0.011349195026476796,-0.16711931019039283,0.8672773854554551,an_cl:2008,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,TRUE,0.1420725009154156,0.1708751297129021,-0.028802628797494016,0.009722481393455848,-2.962477132317365,0.0030543220282988133,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,TRUE,0.13066509711595056,0.16402557686961355,-0.03336047975367128,0.008495693204469476,-3.9267519378078237,8.630793164948766e-5,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-3,TRUE,0.1085383502170767,0.1469641214351426,-0.038425771218054815,0.0072594986551778465,-5.293171476882579,1.211224859473352e-7,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,TRUE,0.08015358771298296,0.14689655172413793,0,NA,NA,NA,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,TRUE,0.07997118155619597,0.14693032881122098,-0.06695914725507791,0.006856913576167545,-9.765202158563971,1.7255951663527215e-22,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,TRUE,0.11949898442789438,0.14699792960662525,-0.027498945178735173,0.008062243809249475,-3.4108302638015964,6.485729681122229e-4,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,TRUE,0.4610917537746806,0.15465268676277852,0.3064390670118768,0.017992968278431155,17.031045810224473,1.0283988637978266e-64,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
2,TRUE,0.38669673055242393,0.15868871482448507,0.22800801572781726,0.01752159826076442,13.012969041664917,1.3382165579483607e-38,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
3,TRUE,0.3686046511627907,0.16475095785440613,0.20385369330838057,0.017768674322744205,11.472645038433981,2.1188890418510208e-30,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,FALSE,0.1420725009154156,0.1708751297129021,0.021530151546976274,0.010242852422182348,2.101968344320736,0.035565003767490215,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,FALSE,0.13066509711595056,0.16402557686961355,0.02749041391936876,0.008917385061928218,3.0827887018960323,0.0020527101421723847,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,FALSE,0.08015358771298296,0.14689655172413793,-0.013376329746548657,0.0069132475480908565,-1.9348836640809468,0.053014684648265586,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,FALSE,0.07997118155619597,0.14693032881122098,0.014658100490739416,0.009602412295561755,1.5265018871887437,0.12689627470214282,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,FALSE,0.11949898442789438,0.14699792960662525,0.005930032441133472,0.010482524242501807,0.5657065325057796,0.5715978504982275,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,FALSE,0.4610917537746806,0.15465268676277852,0.012474640090279106,0.009389433334171042,1.3285828490714178,0.18399651741373704,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
2,FALSE,0.38669673055242393,0.15868871482448507,0.00403061477861183,0.009999155338490677,0.40309552578870433,0.686881045711504,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
3,FALSE,0.3686046511627907,0.16475095785440613,0.007615204497880855,0.010537839755862553,0.722653283244724,0.46989899084209663,an_cl:2009,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,TRUE,0.18451121455776556,0.1508672851956434,0.03364392936211434,0.010757717505613818,3.1274226474675095,0.0017652779870825821,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,TRUE,0.17419825072886297,0.14691444600280504,0.02728380472607747,0.009831359130241718,2.775181372649812,0.005520770504088553,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-3,TRUE,0.15045135406218657,0.12761843377376733,0.022832920288394155,0.008879934124359593,2.5712938822100586,0.010137070779249004,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,TRUE,0.14895238095238095,0.12834569493711706,0,NA,NA,NA,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,TRUE,0.14874141876430205,0.12802321831667204,0.020718200447632253,0.009194207768433684,2.253397026632756,0.024241870585419104,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,TRUE,0.2088607594936709,0.12770074169622703,0.08116001779745435,0.011105576779574107,7.308041663061357,2.78347791819479e-13,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,TRUE,0.4798136645962733,0.13649851632047477,0.34331514827595283,0.020778258748261027,16.52280647937766,4.910651380664969e-61,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
2,TRUE,0.4388609715242881,0.1346153846153846,0.30424558690877995,0.021487845886839847,14.158961699139608,2.362531329596171e-45,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,FALSE,0.18451121455776556,0.1508672851956434,0.01433212224539663,0.009650461525677716,1.485122986839755,0.13752256424691603,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,FALSE,0.17419825072886297,0.14691444600280504,-4.9675432338778386e-5,0.008537086549552729,-0.005818780452844414,0.9953573527819569,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,FALSE,0.14895238095238095,0.12834569493711706,0.005520297002576276,0.009151796597291225,0.6031927112770611,0.5463854071237322,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,FALSE,0.14874141876430205,0.12802321831667204,-0.013044678848828633,0.010800890143748857,-1.2077410912635191,0.22715712118004958,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,FALSE,0.2088607594936709,0.12770074169622703,-0.014477304976267195,0.00947297314364695,-1.5282746775204785,0.1264557090929698,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,FALSE,0.4798136645962733,0.13649851632047477,-0.018159583725464327,0.010243913245004923,-1.772719398450509,0.07628614182385529,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
2,FALSE,0.4388609715242881,0.1346153846153846,-0.022520368741112975,0.010753101434618806,-2.094313801282515,0.03624104867575746,an_cl:2010,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,TRUE,0.15640880858272163,0.1556629092860977,7.458992965943476e-4,0.012051672707167388,0.06189176512823363,0.9506494694573456,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,TRUE,0.13629160063391443,0.14134808853118713,-0.005056487897244915,0.011108213097273011,-0.4552026372708179,0.6489670112278737,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-3,TRUE,0.14268585131894485,0.1322722283205269,0.01041362299843838,0.011682369881020501,0.8913964464827157,0.3727242230039769,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,TRUE,0.13642384105960265,0.132821075740944,0,NA,NA,NA,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,TRUE,0.13642384105960265,0.13234486545853927,0.004078975601083219,0.011883945898074809,0.3432341106285254,0.7314249353600739,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,TRUE,0.18696883852691218,0.13304013194062672,0.05392870658625613,0.014392015200804057,3.7471268501191703,1.7923246280460267e-4,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,TRUE,0.3939393939393939,0.14026299311208515,0.25367640082735976,0.02708625205899175,9.36550395657813,8.12142978948841e-21,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,FALSE,0.15640880858272163,0.1556629092860977,0.008698787850989896,0.009990905240001081,0.8706706391491063,0.38394151757613304,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,FALSE,0.13629160063391443,0.14134808853118713,0.013729654757385603,0.009848356155734834,1.394106238673206,0.1632966455516329,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,FALSE,0.13642384105960265,0.132821075740944,-0.006614115652895641,0.010744626381476592,-0.6155742803954705,0.5381805598402098,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,FALSE,0.13642384105960265,0.13234486545853927,-0.009833181213968534,0.010783317705428543,-0.9118882965878219,0.361835414620739,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
0,FALSE,0.18696883852691218,0.13304013194062672,-0.02161796810524947,0.011136011574756959,-1.9412666698598755,0.052236012371630766,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
1,FALSE,0.3939393939393939,0.14026299311208515,-0.016872760244445485,0.011902273649302636,-1.4176081597177925,0.1563163821150663,an_cl:2011,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-5,TRUE,0.1069069069069069,0.14502529510961215,-0.038118388202704766,0.011301965603850635,-3.372722014807552,7.453034984765743e-4,an_cl:2012,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-4,TRUE,0.11690140845070422,0.14436838830118232,-0.027466979850443583,0.012264963100987509,-2.2394669779505567,0.025133406331495304,an_cl:2012,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-3,TRUE,0.11370716510903427,0.14106789716545814,-0.02736073205646639,0.012622720006700389,-2.167578148128357,0.030199240430875133,an_cl:2012,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-2,TRUE,0.10390689941812137,0.14097496706192358,0,NA,NA,NA,an_cl:2012,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
-1,TRUE,0.10324729392173189,0.14097496706192358,-0.03772767314023061,0.01256339292230615,-3.0029844146039233,0.0026758336593186516,an_cl:2012,wage_agreement_fail_07_alt,21289,178483,18312,34424,0.02505476202883783,0.02465037462687225,0.0214229824758303,0.0210664541467247,le5_panelsize20-acco_alt,NA
