distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
2,0.4456851263030886,0.6347336065503956,-0.16528831334995342,0.017592189982287402,-9.39555072542833,6.451989741781914e-21,hhi_zecs1_ma3_q4:3,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
3,0.4791466108965816,0.6376271583854322,-0.12909407580540913,0.018057422398579714,-7.149086561521808,9.117269141143034e-13,hhi_zecs1_ma3_q4:3,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
4,0.5151215648159754,0.6386993478748169,-0.10922452830310338,0.019472223312585066,-5.609247929716923,2.0660678256314276e-8,hhi_zecs1_ma3_q4:3,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
5,0.5596258298201742,0.6506826643670249,-0.10077643699483896,0.020701830833304298,-4.86799635289811,1.1382208705376036e-6,hhi_zecs1_ma3_q4:3,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
6,0.510272822594338,0.6526839343374068,-0.10301344261526413,0.025896615972874487,-3.977872735308967,6.984394629237329e-5,hhi_zecs1_ma3_q4:3,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
-5,0.648070818583448,0.6401989633419649,-0.0038752240532343102,0.006660503591394842,-0.5818214794210119,0.5606952169591228,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
-4,0.6684058848708719,0.643812945563956,0.002619361808093597,0.004826851563175372,0.5426646694663291,0.5873683413831812,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
-3,0.6665088306506056,0.6511246465198401,-0.0038548796274298306,0.002999650241328127,-1.285109701897459,0.19877274784260765,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
-2,0.6773304856148206,0.6509213750258735,1.9270110469098481e-4,3.064955479447232e-4,0.6287239928383517,0.5295388364169242,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
0,0.6527073045374668,0.6509459635855774,-0.01775642307890435,0.0034001506585200013,-5.222245971486824,1.7900317890022753e-7,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
1,0.4169100967832328,0.655262180824794,-0.208613557342374,0.017080688650221585,-12.213416075567169,3.7546001682006305e-34,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
2,0.44316896777712256,0.6460590746366617,-0.20130197754454732,0.017868932145161488,-11.265473275584375,2.5122279125890767e-29,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
3,0.48861648529021645,0.6474477861999371,-0.1661642885452747,0.01963892630562609,-8.460966040575881,2.880935546790165e-17,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
4,0.5013609344570948,0.6510628381307383,-0.15645067710804703,0.020978152689559982,-7.457790941997791,9.253912934486158e-14,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
5,0.5189180990281914,0.6438199451031245,-0.14231134279681415,0.02292045832262217,-6.208922212360599,5.467941198083639e-10,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
6,0.5585126999950578,0.6153566050343215,-0.12072932187224293,0.027089143159293862,-4.456741992993698,8.378571218259142e-6,hhi_zecs1_ma3_q4:4,participation_siren0912,21055,93333,11903,21979,0.8612460159318978,0.8324034315899557,0.06563950868314372,0.06457539941388157,le5_panelsize10-election,NA
-5,0.5329421174130734,0.5384491152331816,-0.0180600770775942,0.012683738429741477,-1.423876499632475,0.15450177773661436,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-4,0.5565585379727455,0.5441636615119222,9.917030047175213e-4,0.00899876489877889,0.11020434647115773,0.9122487010930271,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-3,0.5602781457784163,0.5683216978414772,-0.015937651319226188,0.00524443603113215,-3.0389638131949197,0.002377775149171951,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-2,0.5888312070412303,0.5685164675444179,9.246243436826309e-4,9.98137879814638e-4,0.9263493174453421,0.3542784829605773,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
0,0.568543863793897,0.5685164675444179,-0.015073845273572433,0.004704143340807773,-3.2043762660905704,0.0013562156943029051,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
1,0.4065462406411642,0.5714410959122819,-0.12918179142450714,0.01782377666032231,-7.247722740606374,4.4324043944543953e-13,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
2,0.4404380472896603,0.5748833279744877,-0.1069379313031371,0.01871542409312798,-5.71389303127804,1.12390644438984e-8,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
3,0.4764048123445406,0.5868778104395714,-0.07770640260641608,0.020628810960853373,-3.7668871344003785,1.6588964253810512e-4,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
4,0.5131397010416794,0.5883033326518657,-0.039699828058655955,0.02236631387266741,-1.7749830519534486,0.07591974322662495,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
5,0.543539898947823,0.5840249164336024,-0.022588170798025976,0.024014252903921545,-0.9406151791770841,0.34691633801870936,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
6,0.5295728308200423,0.5883350911568485,-0.04435226946575432,0.029874044579183554,-1.4846422736029286,0.13765836261126485,age_cl_q4:1,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-5,0.6173801036125914,0.6137124573269475,-0.004944735894152034,0.006366362099995406,-0.776697243494146,0.4373489256724912,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-4,0.6323546497151256,0.6167349276389089,-6.137705563771196e-4,0.004083918355914078,-0.15028962454361877,0.8805380178612018,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-3,0.6340482168320921,0.6192554005788871,-0.0028640633603651843,0.0024279786297212807,-1.1796081420592914,0.2381736881518689,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-2,0.6405593089572948,0.6192554005788871,-0.0010914300461015922,8.562932438874482e-4,-1.2745984554854792,0.20246996340562842,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
0,0.6214335445452407,0.6193272489448199,-0.016209752275509796,0.003641859405291672,-4.4509549852355095,8.606850320332701e-6,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
1,0.4046055278785415,0.6280863758135801,-0.19947223909957681,0.017005582742926927,-11.729809093577968,1.2092672862062197e-31,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
2,0.47034303134899924,0.6292165130101537,-0.14961891722118617,0.01736774141306682,-8.614759608789354,7.656060466808302e-18,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
3,0.4844374982329706,0.62514574824213065,-0.1262318603497924,0.01854084742165372,-6.808311264261153,1.0227180867436763e-11,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
4,0.5068654179541716,0.618017497635166,-0.11287962786706919,0.020086787158562557,-5.619595955092852,1.9460431149746848e-8,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
5,0.5310869236492505,0.621795761420908,-0.09198920960826451,0.021296510502823357,-4.319449874009602,1.5736352404759057e-5,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
6,0.5392756324836472,0.6210269784118901,-0.08851373604669067,0.025095459194064036,-3.5270817466303748,4.213466275176034e-4,age_cl_q4:2,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-5,0.6456109570943219,0.6244410501893581,0.0032105073010871366,0.004631895304531121,0.6931303688894865,0.48823782819651407,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-4,0.6437993398075923,0.6283665748157744,-0.0049213180050389806,0.003558266842921984,-1.3830660325063433,0.1666639698749481,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-3,0.6427467994240087,0.6343052446919607,-0.005256689474279452,0.0021869243002217665,-2.403690641576571,0.016241833572881115,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-2,0.6536989543798322,0.6340935617970561,-9.128870023282506e-4,6.031180159097173e-4,-1.5136125571564814,0.13014393839334698,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
0,0.6292332441922215,0.634060437829141,-0.015105586265517754,0.003215536855888605,-4.697687180246412,2.653175716497047e-6,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
1,0.450500543683994,0.6470682235357321,-0.16612085190274825,0.017118165276282505,-9.704360789932982,3.3273285634103666e-22,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
2,0.466376270888463,0.6410954720482243,-0.15249205619571216,0.017585331233420622,-8.671548699970097,4.667264244032738e-18,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
3,0.49221486238742707,0.640679413365969,-0.1275880916158317,0.01903146342405595,-6.704060994834436,2.0950212050744793e-11,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
4,0.5198836399064887,0.6426350695948149,-0.10692877588177802,0.019783385115504485,-5.40497873632236,6.574672582462589e-8,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
5,0.5385926819128346,0.6456410615663706,-0.10802552851021122,0.021579120871701662,-5.0060208269129856,5.615894597556281e-7,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
6,0.5298142230492973,0.6253889049529224,-0.10622315299966582,0.025818062192985363,-4.114296115861326,3.9031139691322026e-5,age_cl_q4:3,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-5,0.6682639038431105,0.6388626290000465,0.010937718418094412,0.004159734695765995,2.6294269269690247,0.00856109291383509,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-4,0.6643401470809748,0.6480224095696975,-5.649091697050709e-4,0.0029927277914779536,-0.18876062544468553,0.8502828337067728,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-3,0.6666414096656723,0.6481597200441461,-2.522258150180678e-4,0.0017365088966911385,-0.1452487893950189,0.88451628038443,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
-2,0.6667937246088381,0.6477460097026638,1.7823225016580166e-4,3.2907627126192463e-4,0.5416138012088378,0.588092143695782,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
0,0.6320105057712977,0.647783744589826,-0.016067558527404647,0.0030404770859926234,-5.284551757165793,1.276701685838305e-7,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
1,0.41500853080040784,0.6544721010610834,-0.19351882515786295,0.01777760669543148,-10.88553867082647,1.6877513801882415e-27,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
2,0.44800567901781446,0.6538052003397636,-0.1691001685255119,0.018388019630424593,-9.196214270171913,4.156722714135228e-20,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
3,0.4795242816536336,0.6484178533345368,-0.13748004213474296,0.01914671114279564,-7.180347638266469,7.260067674131373e-13,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
4,0.501233768185221,0.6642654698725486,-0.14172607343796542,0.021626397693496092,-6.553383297884512,5.7970981027507e-11,age_cl_q4:4,participation_siren0912,21056,93923,11976,22167,0.8606744369931916,0.8316622431501194,0.06213827561055629,0.06107656812041318,le5_panelsize10-election,NA
