distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,0.29665360311436617,0.3323794380447061,1.7851399654246535e-4,0.0011412657979952665,0.15641754695185017,0.8757066918378691,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
0,0.30618704218202486,0.3325350286943832,0.0014524664031586821,0.00414340710683382,0.3505488033659774,0.7259333832440631,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
1,0.3091433560324845,0.3300057786771952,0.005455544503319306,0.03045163949768375,0.17915437701586714,0.8578196871631747,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
2,0.3321705917953761,0.3386487350722428,0.05532724394133806,0.03184607074140719,1.7373334497244575,0.08235548565794404,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
3,0.3659023316530819,0.3367187772370563,0.05043201694523606,0.042412366284702456,1.1890875554242815,0.23443011727383778,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
4,0.3284481913985118,0.35377511683770496,0.047976138717802,0.040965333040760624,1.171139965347422,0.24156713372515787,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
5,0.03896103799343109,0.1934850811958313,2.0852571622556604e-11,7.897947180534642e-8,2.6402520991720556e-4,0.9997893430087761,hhi_zecs1_ma3_q4:1,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-5,0.3020500272819349,0.3120225454617376,-0.006490173442346702,0.009162781316152233,-0.7083191466007998,0.47876165119035097,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-4,0.30683496439404323,0.31265853265492843,-0.0010232417949839064,0.0067013833527788495,-0.15269112974407004,0.8786445732344057,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-3,0.2982623847796046,0.32331802872242144,-0.006672309100945566,0.0035198593473204404,-1.8956181036111535,0.05803596816700003,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-2,0.3080325612684814,0.3230696567800933,1.1657948509843628e-4,6.669452602567832e-4,0.17479618200382976,0.8612429095647831,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
0,0.29521413595688517,0.32387574486493326,-0.002409317700816431,0.0031836618981022882,-0.7567756181184231,0.4492000274729575,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
1,0.31951621867699065,0.3271482393890619,0.0071604502649621265,0.030127342143349705,0.23767281663585849,0.8121391633043371,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
2,0.3173558443576992,0.33200608228487294,-0.005565354719238184,0.027577052880935135,-0.20181107616055977,0.84006804275658,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
3,0.32208906752607114,0.3226880450273554,-0.011184721477507605,0.02939702605812051,-0.38047118968410015,0.7036028062624342,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
4,0.29796587556123366,0.3665502048352708,-0.0011840525182728809,0.03444577196137894,-0.03437439345532614,0.9725792075678286,hhi_zecs1_ma3_q4:2,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-5,0.29225242908891674,0.3267221971871492,0.0018395268866048529,0.007513447210024037,0.24483127853093253,0.8065915047416863,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-4,0.2984849405707508,0.3274589373985066,0.0022081054569313063,0.006003243868806316,0.36781871687820766,0.7130152778221159,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-3,0.30218597022124016,0.3314126940694171,-0.001881197623272181,0.002538259588783459,-0.7411368134233286,0.45862583986614514,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-2,0.3042685088787133,0.33340927936466563,0.0011291043616516857,0.0011845886101011058,0.9531615887774876,0.3405285244509001,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
0,0.30226000973786366,0.3277596539210876,-0.0034454223922443976,0.003245084334546816,-1.0617358555415044,0.2883782315764251,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
1,0.30940848512153674,0.342111528213606,0.026929364656234533,0.019488351252259475,1.3818185185425755,0.16705465638455316,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
2,0.3284188654495996,0.34428489881602853,0.05706669453115226,0.022318554217012728,2.556917171975778,0.01057334048613294,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
3,0.30654757603879945,0.34051277611143077,0.06049206845845685,0.025912248757879335,2.3344970567273737,0.019587076968005244,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
4,0.3508145776577294,0.30369047904148316,0.11374787277963251,0.03607341917224234,3.153232363045831,0.001618944158084452,hhi_zecs1_ma3_q4:3,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-5,0.31805393854603997,0.31496893797268116,0.005080088069817401,0.007425994802090988,0.68409529028851,0.49392897715135187,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-4,0.3205914041506546,0.3234363964952286,0.00432367552835644,0.005405858738841538,0.7998128950892626,0.4238359670493419,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-3,0.30568264372139176,0.322476881298335,-0.005509132341193898,0.003911143028699244,-1.408573478588971,0.1589887468770159,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-2,0.31688083725399463,0.32098174126487217,-0.0010293874696909202,0.001034158722790923,-0.9953863435129896,0.31956964041206787,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
0,0.32045634249833826,0.3183170469342976,-9.811348721296452e-4,0.003397688443783262,-0.2887654028210927,0.7727661883821058,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
1,0.3181934335678137,0.31381331998360995,0.0077720417578868795,0.017401354549932538,0.44663429709367136,0.6551476583723099,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
2,0.30674268158096124,0.30960687929301234,-0.022515433598692385,0.019625789681527943,-1.1472370775421188,0.25130785926738886,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
3,0.3032574104892527,0.302528446661978,-0.01336422535227204,0.02338262143662841,-0.571545213118716,0.5676414508408942,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
4,0.28888916818218097,0.2873744094301818,-0.010715042744841455,0.02669377861389532,-0.40140599425155155,0.6881288019447602,hhi_zecs1_ma3_q4:4,cgt_siren0912,20111,55166,15916,26231,0.9135472360170579,0.8907982798269183,0.0049206765667128005,0.0031434643937959805,le5_panelsize0-acco_alt,NA
-5,0.31374391440463356,0.3017970795762304,0.01571247391205749,0.02096688894612946,0.7493946265670498,0.45363478971065996,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-4,0.31759765855033845,0.31676269910295596,0.011531814047996502,0.011991978335279714,0.9616273249986256,0.33625715425018987,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-3,0.3098814782974107,0.32085727755717625,-0.0050805309944417275,0.006274589191768832,-0.8096993825677861,0.41812980500209873,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-2,0.326554456799679,0.3237261093989072,-8.072354444918384e-4,0.001222826259491938,-0.6601391147972485,0.5091778432015044,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
0,0.3373842004527827,0.3239047607698539,-0.005619019111835102,0.005184160913813222,-1.0838820795209496,0.2784399166019445,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
1,0.32313919592391144,0.34315350598135835,-0.027385888378081036,0.032978395401249035,-0.8304190681467727,0.4063192086194477,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
2,0.34283225741607465,0.33747231473741324,0.01772443366514863,0.03351716724358072,0.528816577377769,0.5969429507614761,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
3,0.33152330932956575,0.32605940992847215,0.005456675279965086,0.03566501278978189,0.15299799027489586,0.8784025571116963,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
4,0.32462689570889297,0.2934799207149436,0.002293957445157018,0.03717467346340515,0.061707534496979397,0.9507968171617871,age_cl_q4:1,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-5,0.2782997163926122,0.3083018504988728,-4.2448170077915236e-4,0.008608591905164645,-0.04930907463791941,0.9606738481511097,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-4,0.29179234555717765,0.3123928098621298,0.0027480984976004028,0.005807804774333099,0.47317335970818036,0.6360985256902789,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-3,0.28640450586821264,0.3185487588514125,-0.007739712814820817,0.003502549946573527,-2.2097366012988395,0.027143167053518928,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-2,0.28791211204788986,0.3183868705961696,2.339393620876885e-4,8.891220837750455e-4,0.2631127562307595,0.7924684080868565,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
0,0.2929282821139523,0.3149097182035556,-0.001784590471320649,0.0033413877735532518,-0.5340866107925285,0.5932919851470269,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
1,0.3023834707846324,0.3115367528585279,0.030015339352703268,0.020833866870295047,1.4406993929436678,0.14969697974556906,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
2,0.30306789701758047,0.3140099874434632,0.01614851394915035,0.02041286456301905,0.7910949440386623,0.4289049810827271,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
3,0.3353261936311893,0.29987589421459493,0.028428754762760636,0.02543316297303651,1.1177829038763272,0.2636831852830533,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
4,0.30186237274319866,0.2734858357839903,0.03439395602040806,0.02860976705587718,1.2021753254136567,0.22932047712321513,age_cl_q4:2,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-5,0.31474455655685796,0.33834575901310765,0.004114463346149751,0.0058157888630110365,0.707464360048922,0.4792923570611691,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-4,0.3137374752935277,0.35021549595275653,-0.0039248495558271,0.006061271819924156,-0.6475290454596723,0.5173025892869649,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-3,0.3078475385880554,0.3440671013918199,-0.001204845304509615,0.0018710434789124277,-0.6439429751840665,0.5196253154147539,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-2,0.30816315894480795,0.34602090560189114,-5.2020878666966606e-5,7.317358865319985e-4,-0.07109242504630359,0.9433254388988972,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
0,0.3007330628229653,0.3409370016568094,-0.0021063706519148196,0.0032802158017507517,-0.6421439256498261,0.5207925979728814,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
1,0.32526031396020916,0.34045634479675857,0.008894310276021064,0.020731673941360718,0.42902036281192296,0.6679164802126594,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
2,0.317837844847667,0.33897093193968986,0.020381812871745696,0.02115409757288158,0.9634924298483944,0.33532081593099716,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
3,0.29566392080357107,0.3247725964714264,0.014268940690082648,0.023915609870827154,0.5966371239183096,0.5507614799592933,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
4,0.3165349129431106,0.35534341941554537,0.05364227966502642,0.03538106141695574,1.5161297461618637,0.12951416309758118,age_cl_q4:3,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-5,0.3165473235807652,0.316406913827379,0.004633093546531995,0.005665310943046314,0.8178003984439234,0.4134881937339543,age_cl_q4:4,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-4,0.3104936507278043,0.32007984461084876,0.002535465100909324,0.004337158016698158,0.5845913593988794,0.5588340411500851,age_cl_q4:4,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
-3,0.30691344811970933,0.3227424235134131,-9.239068719625273e-4,0.0023919348376746216,-0.3862592146785763,0.6993118825482254,age_cl_q4:4,cgt_siren0912,20112,55554,16047,26622,0.913059606481153,0.8901194475906608,0.0029384106507396313,0.001214450218694485,le5_panelsize0-acco_alt,NA
