distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,0.08748733851156928,0.09205028236208418,7.190881833575444e-4,3.1342982029085786e-4,2.2942558008368255,0.021792449137824833,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
0,0.08792624963204736,0.09218153829494005,5.453360573060176e-4,0.0017989415120277148,0.3031427390273131,0.7617861715982586,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
1,0.09190721050005897,0.08987940728183832,0.004522417758147043,0.003221209475524985,1.4039502219612683,0.16035872497149964,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
2,0.09368940952635212,0.08838845712119858,0.005176252326352352,0.0035452684710605784,1.4600452317236952,0.1443029852348728,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
3,0.09558266883742562,0.08982489965856075,0.005510127745082116,0.0036164838470903854,1.523614642856831,0.127630512688834,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
4,0.09723122032648232,0.08801558901251731,0.006721882839312048,0.0037950103089301017,1.7712423134911317,0.07654498192318736,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
5,0.09527567296965139,0.08762627309863429,0.007843435935481393,0.003978717956689876,1.9713475599076637,0.04870634073632625,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
6,0.09511874848976731,0.08627179129213798,0.008634779099399371,0.004182444612211016,2.064529216762219,0.038988319329268994,hhi_zecs1_ma3_q4:1,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-5,0.0981857372529339,0.09605338993091156,0.006370299932425007,0.0021166761308302655,3.0095770626592078,0.0026213772795253883,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-4,0.096072822699652,0.09608773367584507,0.003142525037974001,0.001546575205390526,2.0319251382156236,0.04218251633109809,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-3,0.09577226641031357,0.10017827696013436,7.497934114004038e-4,6.410467348239955e-4,1.169639233255381,0.24216867044442594,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-2,0.09372477328297608,0.10157507391991322,-5.82277625857296e-4,6.909412363410284e-4,-0.8427310388084881,0.3993951433868893,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
0,0.08989021182973303,0.10116190230979606,-8.698160723624897e-4,0.001359348226597071,-0.6398772995349005,0.522264198805533,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
1,0.09256483162944652,0.10014427902056913,8.739006337875022e-5,0.0030947745316539555,0.0282379418871739,0.9774728305997751,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
2,0.09392681378533677,0.09868057547651037,0.003981972576412726,0.0033112601208744835,1.2025550488498353,0.22917152091746393,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
3,0.09655398258100199,0.09867647118875851,0.003525391794208275,0.0033879803716976697,1.0405585060818257,0.29810079187109123,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
4,0.0947958092050006,0.097516890323216407,0.0038902246567840866,0.0036784345488814494,1.0575761523246456,0.2902693282238288,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
5,0.09408795059387003,0.09736747191409054,0.003019771347559045,0.00381903283332335,0.7907162570611413,0.42912471439367406,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
6,0.09523258392828449,0.0946493952191974,0.00405314284025055,0.003930381058996428,1.0312340659624153,0.3024511886329829,hhi_zecs1_ma3_q4:2,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-5,0.09858728829272728,0.10446640002571106,-0.0017504665417076325,0.0025215521743505386,-0.6942019917388741,0.4875685530463729,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-4,0.10230106273864178,0.10338957729573645,7.099205993823056e-4,0.00166371215501266,0.42670878928386713,0.669598858228468,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-3,0.10251784699767573,0.10538959314554847,0.001463306105011933,8.643505396386806e-4,1.6929544645435521,0.09048926254692068,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-2,0.10014170666198813,0.10546919570262996,-1.340939480527965e-4,3.9301017367111314e-4,-0.3411971420490803,0.7329609575542919,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
0,0.09115357847356169,0.10253238605225874,-8.129051444157328e-4,0.0017537526197898131,-0.4635232673312609,0.6429974793723665,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
1,0.08813234385250673,0.10084581878665001,-0.005165251575623523,0.003431744838706212,-1.5051385864605402,0.13231392896423838,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
2,0.08885642344251075,0.10033204676367016,-0.006443237463614315,0.0037961726325975325,-1.697298328397022,0.08966537559392494,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
3,0.09027698141737626,0.10095863522414418,-0.0073941369350033195,0.0039259886094850606,-1.883382167013762,0.05967198546294995,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
4,0.0909260941951881,0.10254562888634626,-0.007900282975135845,0.004186579017232071,-1.8870497708554095,0.05917697669746594,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
5,0.08885579785115622,0.10122699069313204,-0.009023956597808361,0.0042039270543932665,-2.1465540388903697,0.03184814900666934,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
6,0.09007861664272347,0.1019061477411361,-0.007458365862482729,0.00438509941437332,-1.700843049996989,0.08899754443399222,hhi_zecs1_ma3_q4:3,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-5,0.0936710189960092,0.1002000394479354,0.003629892754642561,0.0016704663795726162,2.172981628981517,0.029800575048021624,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-4,0.09753612327319625,0.10245043208851712,0.003941591745130719,0.0013531390108691343,2.9129244766943763,0.003587004016807141,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-3,0.09831751836305241,0.10298967080558348,0.0017443902196101892,6.535271761021697e-4,2.669193085457059,0.007613276847879167,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
-2,0.09432343501682686,0.10396698398206346,-5.760083789492498e-5,4.2282390772227654e-4,-0.13622890485359912,0.8916425375739834,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
0,0.09213296482546462,0.10423873425902279,-0.0014288202921503106,0.0015462380697529212,-0.92406229034228,0.3554718722033313,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
1,0.09001428055789548,0.1017222480245676,0.0016667943044298451,0.0038856886549083255,0.42895724605325325,0.6679617929814672,hhi_zecs1_ma3_q4:4,bnuls_siren0912,21504,88639,13339,23873,0.8856840085868591,0.8661266386545208,0.0024653909325766943,0.0013056048923603125,panelpanSIZE2-acco_isin,NA
