distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-2,0.17872281519231234,0.1597183102122559,2.461811832346408e-4,4.070509715725999e-4,0.6047920295670709,0.5453224507206942,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
0,0.18691562922186694,0.15971516501457952,0.0036881924162121887,0.0028435161328322273,1.297053452107071,0.19462426750605408,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
1,0.1645342421237075,0.16752256295754434,-0.010362195041097786,0.006089056391561038,-1.701773538418693,0.08880974479413117,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
2,0.11205610004858808,0.1729605702602494,-0.04172126143400976,0.006702797571910244,-6.224454936376593,4.905880582565578e-10,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
3,0.10970243145039979,0.1763781848065692,-0.04246874394376775,0.007466893422651381,-5.687605479266066,1.3021015949652755e-8,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
4,0.10909219222933783,0.1729125042796512,-0.04609795598935842,0.008660929210198525,-5.322518504720785,1.0318517920112514e-7,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
5,0.11428225851552777,0.18347634856384823,-0.044308668069165676,0.010290742283677972,-4.305682413157227,1.670789479973738e-5,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
6,0.09955828215387956,0.18110892902455364,-0.049144217989041825,0.012554188283237016,-3.9145675435393668,9.079644009643968e-5,hhi_zecs1_ma3_q4:1,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-5,0.05950413825477212,0.06595389610427864,-0.0021055267177567645,0.004280729099549979,-0.491861705983243,0.6228212498928765,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-4,0.06008284886168622,0.06564306363301506,-0.0011142593172103951,0.0030018414099218793,-0.3711919335670011,0.7104975951772287,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-3,0.05824364740420651,0.06411159167090398,-0.002011863786731545,0.0017510235535420759,-1.1489644343514545,0.2505811810851581,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-2,0.06011512665477921,0.06440029258941601,-2.2744996649224353e-4,3.9077969456788086e-4,-0.5820414152883628,0.5605438148243609,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
0,0.07770102925084796,0.06445684953862385,0.013539980568239473,0.0029031491726566406,4.663894193163069,3.1181808444431296e-6,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
1,0.07313361372552166,0.07198157125149166,0.010583531495043529,0.0060953661764986105,1.736324149950098,0.08251834161325862,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
2,0.01819175665001463,0.07633331109270441,-0.034270991499157424,0.006114190241008805,-5.6051562264609736,2.101680784753241e-8,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
3,0.017314385703752024,0.08157380583053378,-0.03586325306425953,0.006774619490142884,-5.293766405100803,1.2079099944097375e-7,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
4,0.028462133626906836,0.08683729539076691,-0.021621678548333363,0.008080098564829543,-2.675917672891592,0.007457148981096022,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
5,0.023330332986300717,0.0892923670050171,-0.02717520841928091,0.00924810340868969,-2.938462862963511,0.0033013294160612705,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
6,0.02988806955373117,0.07772399391093737,-0.01820032790353168,0.011987352753941078,-1.5182941786332236,0.12895237319988045,hhi_zecs1_ma3_q4:2,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-5,0.08109064682173811,0.08100275256410605,-0.002926666493433467,0.004077594129882056,-0.7177434536669103,0.4729219122515692,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-4,0.07731548313199374,0.07666458379077722,-0.003179448802992658,0.00269190949749957,-1.1811128145080465,0.237568678149058,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-3,0.07352741333720618,0.07151351234450627,-0.0028622556949633297,0.001518688511684713,-1.8846891070428717,0.05948293109315372,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-2,0.0758572145716946,0.0716615180506117,-1.6488765761146694e-4,1.8961752845110248e-4,-0.8695802490326587,0.38453783632878313,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
0,0.09143905775576339,0.07152792373179936,0.013091794644373517,0.002986257980073358,4.384013280745394,1.1696794464165229e-5,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
1,0.08006806766437204,0.08234200342052402,8.270720757973251e-4,0.006026968447039605,0.1372285392009271,0.8908512123587923,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
2,0.03635504990366934,0.0805596153566882,-0.026474490360988704,0.006297910769303859,-4.203694102816746,2.6346791058342154e-5,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
3,0.03594088092029118,0.076987487046218,-0.026247305626347646,0.006674464753882154,-3.93249595199092,8.428566838147729e-5,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
4,0.032579674628441746,0.0786670948211373,-0.023795771570148002,0.007697414219559353,-3.091398084006218,0.001994262816670142,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
5,0.05448578562086944,0.07538857499058382,-0.0077058986922358096,0.008818132226878127,-0.8738697145805807,0.38219725396725845,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
6,0.0449034470162738,0.06171739968808002,-0.014770773616653065,0.01135562744755426,-1.3007448232051986,0.19335730428759604,hhi_zecs1_ma3_q4:3,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-5,0.0958404984634847,0.09527207724859024,0.005372617413599838,0.003922633507190123,1.3696455209878562,0.17080937214617234,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-4,0.0949320965748164,0.09215202623503123,0.006219052237149931,0.002933025863790597,2.1203536981813467,0.03398563986778956,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-3,0.08802598365778586,0.09216416118683284,-3.22336179455515e-4,0.0015730752326962466,-0.20490830492768722,0.8376453652311041,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-2,0.08844442265499178,0.09215086617618468,4.470920902676246e-5,1.6061704406528123e-4,0.27835905763893176,0.7807389515007352,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
0,0.1063810189441334,0.0921138999567887,0.015247046875102123,0.002915289339501966,5.230028686520307,1.7079074390080483e-7,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
1,0.1028406905548683,0.10577093741263303,0.01643298634621363,0.006307244683382036,2.605414435484058,0.009181528583210185,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
2,0.04557154880773497,0.10526751244338985,-0.025215353821250702,0.006437839363281412,-3.9167416890001836,8.998230129805029e-5,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
3,0.04889752494779589,0.10350459421490016,-0.02486438394367764,0.007188145361278998,-3.459081959807986,5.428853328846193e-4,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
4,0.062811191067327,0.1036134858373025,-0.016827060116347436,0.008355512309669418,-2.0138872989121586,0.04403161459349029,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
5,0.06527495978823951,0.10157859935657192,-0.02179996824986142,0.009534141335923075,-2.2865161614211367,0.02223205509461756,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
6,0.07740704414611707,0.09320944250461864,0.001090838212698883,0.01299137484084261,0.08396634121197692,0.9330838373661137,hhi_zecs1_ma3_q4:4,fe0212_idfhda,11242,220830,13416,26784,0.7972660436407609,0.769668483568172,0.006059678330154639,0.0056147907035390965,le5_panelsize10,NA
-5,0.03231138945123018,0.028419971499823296,0.007548053978480633,0.006886093113084011,1.0961301066549411,0.2730318858676547,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-4,0.03346529287589869,0.03269639802879266,-6.702524468537724e-5,0.0044225657357822145,-0.015155285119469808,0.9879084099153072,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-3,0.02884297418094178,0.036853325514068704,-0.009316737696556873,0.002322030216372191,-4.012324056279,6.0290329070607854e-5,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-2,0.037950706611531375,0.03712439620398429,4.989451683864721e-5,2.7625041268659385e-4,0.1806133657988506,0.8566724567963695,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
0,0.047864989352079966,0.03712439620398429,0.007238493806605178,0.0033893207378920525,2.1356768409905853,0.032714979484440174,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
1,0.05136959186642326,0.051988853096438796,0.004130421408925111,0.006318931211482367,0.6536582328067708,0.51333773725629,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
2,0.010902545092063154,0.05171140049053229,-0.027772919364405218,0.0063377088143676446,-4.382170304423541,1.1795793948030688e-5,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
3,0.016705997643780324,0.056870483225985896,-0.024879791952557125,0.006738234400292534,-3.6923310283591486,2.2265751775603926e-4,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
4,0.021027880346182276,0.05710487004552363,-0.020909476715346705,0.007915597790111419,-2.641553710759271,0.008257557001589073,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
5,0.042511469149772246,0.06778088345307573,-0.019103811274119243,0.009425536747596242,-2.0268141524132526,0.04269149901134792,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
6,0.032564441070713074,0.05655048782464527,-0.020170633277307174,0.011632810587781154,-1.7339432396925605,0.08293988241213734,age_cl_q4:1,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-5,0.11421489339144998,0.11417564421941671,-0.0036263334913680958,0.003852296739624007,-0.9413432392339627,0.34653764406486376,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-4,0.11855793237676224,0.11603754084463277,8.19369005028019e-4,0.0028262384904173565,0.28991502585722023,0.7718835334768357,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-3,0.1149968093445063,0.11415258758605057,-0.001277131764483103,0.0014866562266889506,-0.8590632733752469,0.39031344424430814,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
-2,0.11603138633482972,0.11415258758605057,4.0826639236652e-5,5.306107460281873e-4,0.0769427297548233,0.938669690604854,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
0,0.13030063219715043,0.1141246139406824,0.011673352550487634,0.002756684729738252,4.234562053672355,2.2977563589091842e-5,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
1,0.11546197341964277,0.12719918668369817,-0.005160847976875918,0.005870447836051263,-0.8791233856440066,0.3793424175575614,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
2,0.05894901019315574,0.1281354272745804,-0.046050759710013614,0.006133099671744861,-7.508562093352091,6.167847996843683e-14,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
3,0.061792258984154184,0.1322481640896795,-0.04108528434087002,0.006834970448804544,-6.0110405229412445,1.8676478525044336e-9,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
4,0.07682092844513164,0.1357119406309536,-0.027902213775944627,0.007993318590462054,-3.4906920649001356,4.825610698894033e-4,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
5,0.0808251641056955,0.13856736152069377,-0.027028346749766088,0.009050570662917931,-2.9863693413838357,0.0028257167840350273,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
6,0.08676701741281284,0.12637709871049108,-0.018848819883840233,0.011957853301333171,-1.5762712092929585,0.11497535096855183,age_cl_q4:2,fe0212_idfhda,11243,222259,13493,26986,0.7966452335686792,0.7689338932557656,0.006000193029614298,0.005558083331877461,le5_panelsize10,NA
