distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
0,0.23281950622763004,0.11788919981921354,-0.028970888518182372,0.004801123807699744,-6.034189010439736,1.6163414342519397e-9,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
1,0.15589298493450518,0.11805762401698412,-0.10209981600643922,0.010501994194361255,-9.721945576894223,2.622568905627614e-22,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
2,0.13223489744298433,0.1163884961350501,-0.12362198036648636,0.011158916139778494,-11.078314310993672,1.8154924110165313e-28,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
3,0.13017283982620195,0.11641696817293415,-0.12599344218225156,0.011540188211464979,-10.917797862003605,1.0686034128305062e-27,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
4,0.1445461014069508,0.11481761098073948,-0.11718489177912485,0.011631538433075291,-10.074754294401798,7.796224177554798e-24,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
5,0.13813463645763036,0.11749367566978539,-0.11873531885051722,0.011744884440227005,-10.109534874931668,5.476394791368164e-24,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
6,0.13901630813064636,0.11448327459894321,-0.11789065761544144,0.011505375559358684,-10.24657187479178,1.3462318764865415e-24,age_cl_q4:2,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-5,0.30403154145138744,0.13700117211063068,-0.008392002120614155,0.006516173276924005,-1.2878727688738882,0.19780019426431622,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-4,0.3037324974877171,0.1382709006543829,-0.010249799844047086,0.0038103628997229505,-2.6899799609093256,0.007149586371971574,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-3,0.305451263349745,0.11548616403321593,-2.864276585284584e-4,9.287332378806601e-4,-0.30840681354538063,0.7577749403046884,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-2,0.3049188362335575,0.1149351427021736,-6.376717435317663e-4,8.935918383066267e-4,-0.7136051563991075,0.47547692183188583,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
0,0.26922980130620766,0.11607915269532562,-0.021417453911715213,0.004791183264632947,-4.470180481262807,7.843976464957248e-6,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
1,0.1811562674720553,0.11454450467845012,-0.09887848885567635,0.010148773228080043,-9.742900608134123,2.135605405334096e-22,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
2,0.15558773136914328,0.11365529079812887,-0.11463442121551629,0.011283790065837896,-10.159212511634399,3.299990699878539e-24,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
3,0.14656734245211347,0.11348847843085766,-0.12267559853111959,0.011173951455299133,-10.978712322304025,5.469751892517724e-28,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
4,0.1468170554418638,0.11339464712626308,-0.12535879576075898,0.010995071672402672,-11.40136230993438,4.747277265952779e-30,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
5,0.14467376025038844,0.11302952718512747,-0.1264261430212925,0.01114916312700317,-11.339518633025428,9.612621053770309e-30,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
6,0.14610761723396606,0.1093290342459232,-0.1335721745525631,0.011342006308706225,-11.77676778843192,6.048199966211559e-32,age_cl_q4:3,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-5,0.32060629523531736,0.1457130311122581,-0.011771843987188646,0.0038365548074384115,-3.068337239537173,0.002154455172773624,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-4,0.3324454785425627,0.14363272061703058,-0.005215916359900236,0.0026961202331216238,-1.9346008000025798,0.05304869587113746,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-3,0.32725388067546735,0.1296708468356625,1.4769554360276674e-4,7.688389570413224e-4,0.19210205498838767,0.8476635660183863,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-2,0.32788150946940214,0.13034686241420726,6.768382979287051e-4,8.751494878460342e-4,0.7733973536276374,0.4392933521192347,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
0,0.2824649181082042,0.13104098024826266,-0.019187921987514938,0.004394871267837587,-4.365980439048443,1.2697718509262628e-5,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
1,0.19608034215321396,0.13009110643454744,-0.10187229522484079,0.010019830025342473,-10.167068200476669,3.0452994047377326e-24,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
2,0.1723460358582091,0.13165769586127898,-0.12219581199915419,0.011141386457010138,-10.967738393301028,6.172791414881662e-28,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
3,0.17139049862944772,0.1310466178280199,-0.12374215511803695,0.01143134940290083,-10.824807357094345,2.9496692045181564e-27,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
4,0.170869210158532,0.12953651429264507,-0.12287412497521119,0.011728882313823252,-10.476200688824035,1.2305013134804848e-25,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
5,0.1694395195074215,0.12861797950691392,-0.1162411790451274,0.011972174512801548,-9.709278704619082,2.9686520383906767e-22,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
6,0.15770970143420607,0.1286221840123441,-0.12502839309486327,0.011613707708518304,-10.765588064796802,5.606218006283019e-27,age_cl_q4:4,ln_lshare_ma3_d2res,14083,297418,17950,35900,0.8723306659187822,0.856222077909716,0.029966945761230823,0.029643717722937835,panelpanSIZE1,NA
-5,0.2831451070236221,0.12632067611988548,-0.015876681179425037,0.005730306972338995,-2.770651076122803,0.005597877616092976,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-4,0.29170118513312326,0.12571872833392309,-0.006629962613287859,0.004088112898025461,-1.6217660271784813,0.10486396826560451,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-3,0.2921540292785287,0.10062766484002716,-5.870218660738122e-4,0.0010069008376670915,-0.5829986867762419,0.559898568309908,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-2,0.29465170095872617,0.10254018879678836,8.797261349689358e-5,7.311601638795856e-4,0.12031921026728933,0.9042310931465819,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
0,0.2531866658978821,0.1050094452108843,-0.025519315981268102,0.003983662952700798,-6.405992746943315,1.516069173552043e-10,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
1,0.1793760485810568,0.10329211683849389,-0.09688673834140347,0.008664075768942748,-11.182582069365521,5.663182936731661e-29,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
2,0.15158289495554975,0.10222416684172489,-0.12703265414266965,0.00994512402570501,-12.773360474372193,2.889050625861152e-37,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
3,0.15050591035216934,0.10098437280563638,-0.12070829886337618,0.009876720985918085,-12.22149527515035,2.879748678874819e-34,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
4,0.15156206585207266,0.09919629773126615,-0.1224058799521977,0.00968053066989602,-12.64454234237889,1.4868729130535168e-36,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
5,0.14644528302319532,0.09994327278078655,-0.12200446050193112,0.009962813780441495,-12.245984236044265,2.133221679124179e-34,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
6,0.14431527703596814,0.09657774801709482,-0.1270061788406023,0.010066096131126776,-12.617222921989473,2.1002210589721227e-36,sx:0,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-5,0.29315513512074337,0.14286278696124768,-0.023129599327077255,0.004409588556356626,-5.245296478678236,1.5708941422590483e-7,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-4,0.29802350155782803,0.13454162255856114,-0.0106212207927113,0.0027299521660865355,-3.890625236828645,1.0020211189384082e-4,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-3,0.2999135126004857,0.12797178225786543,-6.623917600810901e-4,6.08374622248456e-4,-1.088789268745293,0.27625557502907583,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-2,0.30003163902584595,0.12746679709852266,2.5884696996431034e-4,4.0799582986974055e-4,0.6344353324565879,0.5258015971138328,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
0,0.2579475574062265,0.12799056467764977,-0.023961909912639585,0.002964305725123479,-8.083481305438374,6.529167029839062e-16,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
1,0.17099693328788249,0.1278728043330743,-0.10258322321533389,0.006217011374146742,-16.50040783935561,6.766180704895554e-61,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
2,0.15062137811777662,0.12739015629898232,-0.11885472617288964,0.006737891151632797,-17.63975159261626,2.7336103841492375e-69,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
3,0.14960712894855738,0.1274531406066428,-0.12299858625981613,0.006862774725201421,-17.9225737671589,1.8565462120146117e-71,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
4,0.15588887356007985,0.12704068463362633,-0.11854543944825244,0.007006650192832405,-16.918989272437333,6.457312895473708e-64,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
5,0.15346226709548824,0.12704617598696966,-0.1166020150763076,0.007107907707808238,-16.4045482678703,3.248203958725436e-60,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
6,0.14914268152608684,0.1263825082735041,-0.12339548195151138,0.007087724097300587,-17.409746804126797,1.4967136211204672e-67,sx:1,ln_lshare_ma3_d2res,14084,297418,17950,35900,0.872289218798493,0.8561993593804451,0.029652030069276525,0.029490390513296716,panelpanSIZE1,NA
-3,0.23990803068708508,0.05425780016878071,5.122243643250823e-4,7.321300695479978e-4,0.6996357418311192,0.48416024257076173,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
-2,0.24005493104641049,0.05468377048471642,8.157100602199285e-4,3.5994483852386174e-4,2.266208521186651,0.02344571374746952,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
0,0.19753013923114118,0.05603328151069014,-0.02436753997541775,0.0058610712124389786,-4.157523273851784,3.226096616605363e-5,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
1,0.14325450613878846,0.05523812628288635,-0.09072867751293268,0.013052340614071074,-6.951142342632603,3.697488730169619e-12,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
2,0.12744669522192426,0.05590299781046601,-0.09803805151985288,0.014053587261187323,-6.976016137218626,3.0996547245043685e-12,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
3,0.11342118070848037,0.05480569009383831,-0.10337009946143746,0.014264808484348204,-7.246511551477076,4.379558113662912e-13,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
4,0.11280661589746398,0.054292276007623874,-0.10052586406693326,0.014052544448695328,-7.153570261524155,8.648661350854228e-13,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
5,0.11585381724039229,0.05439834358033543,-0.09675565328434581,0.014082283615294431,-6.870736020346999,6.5118711909755295e-12,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
6,0.10890803846721851,0.047537922084857784,-0.10936884155012494,0.013727416114429488,-7.967183382396529,1.6804562178949523e-15,an_cl:2005,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
-4,0.2559620872129341,0.09018963190415578,-0.007925724576381712,0.005866831553908747,-1.3509378109042924,0.17672554778170457,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
-3,0.2728150730362102,0.08659912726056844,-0.001037636902767992,0.0019957603596736846,-0.5199205895329287,0.6031227620581006,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
-2,0.27230388862318616,0.08800549573088257,2.9279680218347845e-4,0.0011879697369914463,0.24646823321020903,0.8053214793443491,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
0,0.21778614072790106,0.08860724873251573,-0.022221992136893843,0.006308915791044183,-3.522315540879315,4.284302861308149e-4,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
1,0.11888969097759465,0.0881809514636901,-0.11013728881599022,0.013711514362763924,-8.03246715877626,9.900622463343672e-16,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
2,0.08121172502641127,0.08810884255339767,-0.1293951265029857,0.015406021293410748,-8.398996992061074,4.699011835176552e-17,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
3,0.0784014211465074,0.08682396170252504,-0.12486341672279777,0.015267422350285305,-8.178421599797062,2.988288987723738e-16,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
4,0.08509767658185349,0.08669586286950737,-0.12632926623964316,0.015130322755450048,-8.349409875882422,7.151954339046184e-17,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
5,0.061069061575604704,0.0861940489080751,-0.12784591029758535,0.015632109600657567,-8.178416961214722,2.988403746020034e-16,an_cl:2006,ln_lshare_ma3_d2res,14085,297418,17950,35900,0.8728104556294948,0.85671140367634,0.03361239344703759,0.03294617421153234,panelpanSIZE1,NA
