distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
3,0.036693355915841816,0.05224159587729236,-0.005543412244252837,0.0019731086444604016,-2.809481505144806,0.0049651262338512876,hhi_zecs1_ma3_q4:4,tfp_cd_mean_0215_d2FE,15192,312514,17860,35651,0.8419731955970935,0.8225326714399379,0.001641847028157839,0.0013261368327729395,panelpanSIZE2,NA
4,0.03767717692466501,0.052836696055746445,-0.004747875437293509,0.0019956443440632423,-2.379119030611723,0.01735986042839575,hhi_zecs1_ma3_q4:4,tfp_cd_mean_0215_d2FE,15192,312514,17860,35651,0.8419731955970935,0.8225326714399379,0.001641847028157839,0.0013261368327729395,panelpanSIZE2,NA
5,0.036398026304403516,0.05315295933732119,-0.00583680561076929,0.002016592004436725,-2.894390931793676,0.0038014975792137235,hhi_zecs1_ma3_q4:4,tfp_cd_mean_0215_d2FE,15192,312514,17860,35651,0.8419731955970935,0.8225326714399379,0.001641847028157839,0.0013261368327729395,panelpanSIZE2,NA
6,0.037649265380781186,0.05373719039320044,-0.005417012897115122,0.0020541674101631465,-2.6370844315385624,0.008366214554874664,hhi_zecs1_ma3_q4:4,tfp_cd_mean_0215_d2FE,15192,312514,17860,35651,0.8419731955970935,0.8225326714399379,0.001641847028157839,0.0013261368327729395,panelpanSIZE2,NA
-5,0.02608869850576665,0.021063530934686756,0.0025849299357518386,0.002041426720156491,1.2662369460676421,0.20543735482103578,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-4,0.0256937203032476,0.023985986325207532,0.001245471881491945,0.0012982312729639264,0.9593605603479809,0.3373842853624799,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-3,0.025579283664860022,0.02678748966794731,3.906771692840502e-4,2.2746852327793768e-4,1.717499914512094,0.0858974125494456,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-2,0.02520449602500225,0.026293976648552157,5.526322201517936e-5,1.9208958987216012e-4,0.2876950388199499,0.7735820254859631,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
0,0.024382615054283498,0.026068077335807675,-0.0014458197081524016,8.674665347118788e-4,-1.6667152567823467,0.0955806899144102,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
1,0.020869233246832167,0.02783944762271455,-0.004496977612823588,0.001607252386637046,-2.7979287199771368,0.005146177208377859,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
2,0.022950408858936063,0.027417367239595803,-0.002893477259654769,0.0017721434096463799,-1.6327557035760125,0.10253009056516194,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
3,0.023929057065306052,0.02876681259826294,-0.0013878751616121178,0.0018774184573166893,-0.7392465735080426,0.4597626328688392,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
4,0.024092541348880583,0.028978991292622734,-0.0014217109761944246,0.0019391728040881629,-0.7331533183619193,0.46347022042264696,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
5,0.02430143143418785,0.0309483847807965,-0.0027729697052470826,0.0019953493363723657,-1.389716404390855,0.16462454681110825,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
6,0.026008834533558015,0.031225696545418357,-0.0020008839167761265,0.0020932155615555814,-0.9558900447353649,0.3391349111424632,age_cl_q4:1,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-5,0.029522120022860057,0.03862324043170401,1.4307429763458606e-4,0.001346048836836918,0.10629205547311088,0.9153512918360063,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-4,0.029033369409857655,0.04012432701803759,-7.568084578563387e-5,9.298711107143267e-4,-0.08138853322101368,0.935133470043586,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-3,0.029625843832741666,0.03961944832902042,-2.5652363168201398e-5,1.1298416418544806e-4,-0.22704388135399708,0.820391051096632,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-2,0.029393908523149086,0.03947010910248822,8.350276332938984e-5,1.7649575780011672e-4,0.47311484632938083,0.6361344281908954,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
0,0.02773204426322187,0.03943894159538474,-0.002554257747526221,8.038597077284e-4,-3.1774919466286122,0.0014869403517844156,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
1,0.023864917935107293,0.04052626470499839,-0.006683413061143149,0.0018683605415655406,-3.5771538268213314,3.4786114590022987e-4,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
2,0.02390879713546426,0.04034131672753939,-0.005900697415730042,0.0020944564464133574,-2.817292966790818,0.004845958857073007,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
3,0.024242723020286416,0.04126394349382219,-0.005655145513188154,0.002021608727999239,-2.797349177842629,0.005155415887309202,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
4,0.023992406145859402,0.03986411280255578,-0.005218724884017696,0.0022474619424265227,-2.322052616554291,0.02023626027285379,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
5,0.024226094361725504,0.041128408378376155,-0.0055245579802135495,0.002286900071529475,-2.4157408751658895,0.015708719594772717,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
6,0.02530337339373032,0.042714187779317264,-0.005174422035586174,0.002181818475438133,-2.3716097804823537,0.017716586791390022,age_cl_q4:2,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-5,0.03825716734930188,0.04388396107799642,7.564822137436422e-4,0.001092318807194932,0.6925470922598905,0.4885987794970046,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-4,0.03594862056645834,0.04456474348631268,4.864319445585662e-4,8.875018511781979e-4,0.5480911886694166,0.583633061263091,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-3,0.03544938818455133,0.04402612389507979,2.6698562948024592e-5,1.9700812784009954e-4,0.13552010894542543,0.892201506996842,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-2,0.035282574618220965,0.043786126787278355,3.383533100743383e-5,6.576656155001007e-5,0.5144762050803711,0.6069225967445486,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
0,0.03221821814640837,0.043664107796558015,-0.002740596189083586,8.66101849963218e-4,-3.164288575529512,0.001556060446395421,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
1,0.028297761181102582,0.04353458259459343,-0.00444905275876132,0.0016611196457198142,-2.6783457592745576,0.007402406797052255,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
2,0.028272045425712856,0.04352292494559254,-0.00447451801947436,0.0018440613582399127,-2.4264474712192436,0.015252868897164798,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
3,0.03104032137396488,0.04380424868175148,-0.0022260546767807563,0.0018606727507703559,-1.1963708695465793,0.231560606292828,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
4,0.031375918966456695,0.044062183583986274,-0.002093809271635717,0.001904663569059811,-1.0993066206801407,0.2716425023595352,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
5,0.030119176071761386,0.04377417617764689,-0.002676812650161711,0.00198182602157527,-1.3506799391169693,0.17680740110525978,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
6,0.03119248711355897,0.04348641084783437,-0.0024643959847183267,0.002011339437692078,-1.2252511627505853,0.22048949736058843,age_cl_q4:3,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-5,0.03753870731818083,0.04686465659377474,-3.056856605356433e-4,0.001063734959177603,-0.2873701366099462,0.7738307600865215,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-4,0.03662074170413504,0.046521162864690824,-0.001176139525444732,8.051712213569142e-4,-1.4607321949021526,0.14409863347816856,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-3,0.03687479941851969,0.04536336923990426,-1.0257275277458008e-5,1.0254790719550946e-4,-0.1000242282653543,0.9203257085234826,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-2,0.03659535991220851,0.04526476340897053,-1.495375174837292e-5,7.172443666946531e-5,-0.2084889396522659,0.8348485265199177,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
0,0.036242538626956325,0.04510060130703349,-9.475165400123155e-4,7.122455557602679e-4,-1.3303228533323928,0.18342127099230596,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
1,0.030612089729701433,0.04614089568182539,-0.007305411455442166,0.001844936664240166,-3.959708534737634,7.520131672847486e-5,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
2,0.030730354035425074,0.045593345613151676,-0.0062527935887855424,0.0020146615881303,-3.103644614869749,0.0019131709597291508,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
3,0.03216273292852591,0.04626824984240987,-0.00349516227838804,0.0020436334631777045,-1.7102686667467812,0.0872257635182382,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
4,0.032531356256238646,0.04641795983913896,-0.003683041791837728,0.0021013907052489862,-1.7526687362982971,0.07966832965459715,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
5,0.03283314289604239,0.047417229380749285,-0.0039293873629587224,0.002171558318682117,-1.8094781655891257,0.07038599960135508,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
6,0.03472004752602422,0.04685287672899835,-0.00313371476420893,0.0022075275467297916,-1.4195586228815957,0.155745826111637,age_cl_q4:4,tfp_cd_mean_0215_d2FE,15193,314273,17949,35898,0.8411027598169712,0.8215243427670746,0.0014076747681627255,0.0010936037644693197,panelpanSIZE2,NA
-5,0.0153436560254546,0.023596457715924342,4.720758641000942e-4,0.0011948710567362465,0.3950851947067451,0.6927826121382781,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-4,0.013261519435010409,0.024066022064947346,-7.549449325701629e-4,8.664588813331038e-4,-0.8712992028065205,0.3835972525748883,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-3,0.013188883624157807,0.022578804029102947,-1.994871350248476e-4,1.9174045379251838e-4,-1.0404019135195741,0.29816096578537493,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-2,0.012862204534358265,0.02165831981214493,3.720866905852624e-5,1.325334942197118e-4,0.2807491742188758,0.7789045794557263,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
0,0.012551541961331606,0.02162684111177241,1.4604849066471813e-4,7.496945942062217e-4,0.19481064928760036,0.8455424048655558,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
1,0.008490734347724812,0.02167241258134905,-7.646885648003437e-4,0.0015948152145070697,-0.47948411693369497,0.6315974967214317,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
2,0.008649750895817383,0.021879193438165474,-3.0297966267656845e-5,0.0017897934034174002,-0.016928191940928174,0.9864940061592888,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
3,0.010775709908176627,0.023169404198641143,0.0011581991926905737,0.0017570705522069702,0.6591648760124154,0.509794577268199,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
4,0.01111359335702845,0.02304925459760443,0.001870458762868986,0.001904244740065862,0.9822575446915992,0.3259803088417965,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
5,0.01235072255886626,0.02443928980940413,0.0018676949698181325,0.001988631892645255,0.9391858677946407,0.34764231515793587,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
6,0.013187730324977175,0.025030595808518984,0.002025564453547086,0.0019482019662474634,1.0397096854637893,0.29848254719138545,sx:0,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-5,0.04181179301004542,0.04648582854557346,6.499309520883846e-4,8.122629794858204e-4,0.8001484353008488,0.42363065979379955,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-4,0.041136835861898,0.04697553116944522,4.0112764832902223e-4,5.847170215622441e-4,0.6860201320243617,0.492705315314357,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-3,0.041361081431305645,0.04729407280397951,2.2140926310334e-4,8.269682319157934e-5,2.6773611676764526,0.00742419272397505,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
-2,0.041215535825115515,0.04734808441355544,3.766986949301399e-5,7.835197478265978e-5,0.480777537483979,0.6306778583510064,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
0,0.038638138793304445,0.04727370424021177,-0.002920592487338287,4.8305689503400355e-4,-6.046063139483185,1.5004645724462552e-9,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
1,0.033556063758919605,0.04834680488162873,-0.007968026497741787,0.0010476987781082195,-7.6052646659847,2.91994982045778e-14,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
2,0.03403950803429084,0.04775354155556474,-0.007019226961646949,0.0011517695562298317,-6.094298050925636,1.1115520188922753e-9,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
3,0.03500326972274734,0.048180095547869235,-0.00511944419220839,0.0011768879574710494,-4.349984346181335,1.3656231729973937e-5,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
4,0.03514613031876997,0.04793475681952599,-0.005322565189033749,0.0012188109197809427,-4.367014688373793,1.2634603267308525e-5,sx:1,tfp_cd_mean_0215_d2FE,15194,314273,17949,35898,0.8411872514277364,0.821647292143387,0.0019386636887970266,0.0017817363665043606,panelpanSIZE2,NA
